2186	2186	m	223.845532	1.951787
2187	2187	m	227.758283	1.951787
2188	2188	m	235.790162	1.951787
2189	2189	m	239.911701	1.951787
2190	2190	m	244.105284	1.951787
2191	2191	m	251.258115	1.951787
2192	2192	m	255.650029	2.589610
2193	2193	m	260.118713	2.589610
2194	2194	m	266.198700	8.590547
2195	2195	m	270.851771	11.070601
2196	2196	m	273.998917	7.890470
2197	2197	m	277.182631	11.376797
2198	2198	m	282.027698	10.924144
2199	2199	m	285.304702	13.046289
2200	2200	m	287.605927	13.414655
2201	2201	m	290.149231	15.201701
2202	2202	m	291.973383	15.094984
2203	2203	m	293.664768	14.850698
2204	2204	m	298.797938	15.894513
2205	2205	m	300.528856	18.183363
2206	2206	m	302.269802	19.816041
2207	2207	m	304.823578	21.255260
2208	2208	m	305.782008	23.240833
2209	2209	m	307.553386	24.954434
2210	2210	m	307.992706	26.456114
2211	2211	m	309.335024	27.473677
2212	2212	m	311.126984	27.730191
2213	2213	m	310.316010	27.105370
2214	2214	m	311.126984	28.240327
2215	2215	m	311.126984	28.240327
2216	2216	m	310.211365	29.358922
2217	2217	m	309.335024	30.966726
2218	2218	m	307.913330	30.239739
2219	2219	m	307.553386	30.298280
2220	2220	m	307.838379	30.164764
2221	2221	m	308.027557	31.034767
2222	2222	m	308.189240	31.416483
2223	2223	m	308.281036	31.005647
2224	2224	m	309.335024	31.110100
2225	2225	m	308.550079	30.941300
2226	2226	m	309.335024	31.555805
2227	2227	m	311.126984	31.555805
2228	2228	m	312.929324	33.175223
2229	2229	m	312.929324	33.175223
2230	2230	m	312.929324	33.175223
2231	2231	m	310.809631	36.078037
2232	2232	m	310.450897	36.176794
2233	2233	m	309.335024	36.176953
2234	2234	m	309.335024	36.176953
2235	2235	m	309.335024	36.176953
2236	2236	m	309.335024	36.176953
2237	2237	m	310.394196	37.716250
2238	2238	m	310.479065	38.193104
2239	2239	m	310.462463	38.928268
2240	2240	m	311.126984	39.372319
2241	2241	m	311.126984	39.604003
2242	2242	m	310.656311	40.245191
2243	2243	m	310.829865	39.786378
2244	2244	m	310.790863	40.085061
2245	2245	m	310.585175	40.995788
2246	2246	m	310.234497	41.343753
2247	2247	m	308.453247	38.998340
2248	2248	m	309.335024	39.248937
2249	2249	m	308.323639	41.279764
2250	2250	m	308.534912	42.665453
2251	2251	m	309.335024	45.185723
2252	2252	m	310.449982	45.682233
2253	2253	m	311.126984	46.030890
2254	2254	m	310.739136	46.176094
2255	2255	m	311.004730	46.197921
2256	2256	m	312.929324	45.956144
2257	2257	m	312.929324	45.956144
2258	2258	m	312.929324	46.751998
