179	179	m	178.695527	24.092916
180	180	m	178.695527	24.092916
181	181	m	178.695527	24.092916
182	182	m	179.730700	24.092916
183	183	m	180.771869	24.092916
184	184	m	183.931706	17.009067
185	185	m	189.321316	23.643502
186	186	m	192.630595	37.352191
187	187	m	194.868854	47.586430
188	188	m	197.133121	52.953978
189	189	m	197.618729	50.932881
190	190	m	197.768326	52.171670
191	191	m	197.133121	52.771249
192	192	m	196.536835	56.159652
193	193	m	196.382751	55.172759
194	194	m	196.289566	53.297367
195	195	m	196.166351	49.606374
196	196	m	194.868854	42.131082
197	197	m	191.521124	32.433286
198	198	m	189.321316	18.392302
199	199	m	184.997211	19.386435
200	200	m	181.819070	17.549239
201	201	m	178.892624	18.907495
202	202	m	176.643034	20.276016
203	203	m	173.608412	24.935721
204	204	m	172.062363	24.058212
205	205	m	171.614350	28.460888
206	206	m	169.643191	28.460888
207	207	m	168.362595	28.178842
208	208	m	166.880219	26.784768
209	209	m	165.768535	23.266127
210	210	m	164.378220	21.282800
211	211	m	161.982376	15.738338
212	212	m	160.121850	11.244584
213	213	m	156.464662	9.075703
214	214	m	151.134901	9.075703
215	215	m	146.832384	9.075703
216	216	m	142.652351	9.075703
217	217	m	136.210400	9.075703
218	218	m	132.332754	9.075703
219	219	m	128.565497	9.075703
220	220	m	122.759686	9.075703
221	221	m	118.578040	9.075703
222	222	m	116.540940	9.075703
223	223	m	116.540940	9.075703
224	224	m	117.895081	9.075703
225	225	m	118.578040	9.075703
226	226	m	119.264956	9.075703
227	227	m	127.825015	9.075703
228	228	m	143.478728	9.075703
229	229	m	146.832384	9.075703
230	230	m	152.010417	11.016994
231	231	m	158.282694	20.102909
232	232	m	161.049427	23.107930
233	233	m	162.563461	20.669474
234	234	m	163.864521	20.303785
235	235	m	163.864521	20.303785
236	236	m	162.920731	20.303785
237	237	m	161.367477	22.744346
238	238	m	160.121850	21.974447
239	239	m	159.503036	21.452526
240	240	m	159.199616	21.570795
241	241	m	158.282694	20.610318
242	242	m	158.282694	18.774557
243	243	m	157.688004	18.749646
244	244	m	157.371053	18.790521
245	245	m	157.541122	18.634779
246	246	m	157.371053	18.479191
247	247	m	157.584976	18.413807
248	248	m	157.691498	18.358007
249	249	m	158.282694	18.125392
250	250	m	159.199616	17.733467
251	251	m	159.199616	17.733467
252	252	m	158.282694	17.733467
253	253	m	158.282694	15.308771
254	254	m	156.464662	13.985909
255	255	m	155.563492	11.136869
