2325	2325	m	266.198700	6.878670
2326	2326	m	270.851771	6.878670
2327	2327	m	269.291780	6.878670
2328	2328	m	269.291780	6.878670
2329	2329	m	270.851771	21.680624
2330	2330	m	272.420799	21.680624
2331	2331	m	273.998917	21.680624
2332	2332	m	270.851771	21.680624
2333	2333	m	267.740773	95.208149
2334	2334	m	264.665508	91.260741
2335	2335	m	261.625565	76.771566
2336	2336	m	257.130995	55.306553
2337	2337	m	252.713638	55.306553
2338	2338	m	248.372169	55.306553
2339	2339	m	246.941651	55.306553
2340	2340	m	246.941651	55.306553
2341	2341	m	246.941651	77.623695
2342	2342	m	246.941651	70.216902
2343	2343	m	249.810974	67.597486
2344	2344	m	251.258115	62.620241
2345	2345	m	254.177593	62.620241
2346	2346	m	257.130995	62.620241
2347	2347	m	260.118713	51.545288
2348	2348	m	260.118713	48.167746
2349	2349	m	263.141147	48.167746
2350	2350	m	266.198700	46.066343
2351	2351	m	269.291780	46.066343
2352	2352	m	270.851771	46.066343
2353	2353	m	272.420799	46.066343
2354	2354	m	272.420799	46.066343
2355	2355	m	269.291780	50.902018
2356	2356	m	269.291780	51.535917
2357	2357	m	267.291412	48.237715
2358	2358	m	263.141147	43.938739
2359	2359	m	261.625565	37.910716
2360	2360	m	260.118713	37.387627
2361	2361	m	257.130995	37.387627
2362	2362	m	255.650029	18.089043
2363	2363	m	252.713638	18.089043
2364	2364	m	251.258115	18.089043
2365	2365	m	251.258115	18.089043
2366	2366	m	251.258115	18.089043
2395	2395	m	199.423698	46.154834
2396	2396	m	200.578947	46.154834
2397	2397	m	199.423698	46.154834
2398	2398	m	198.275102	46.154834
2399	2399	m	199.423698	85.604637
2400	2400	m	200.931519	94.878453
2401	2401	m	202.584671	103.236817
2402	2402	m	204.085006	101.782390
2403	2403	m	205.267258	101.782390
2404	2404	m	204.085006	101.782390
2405	2405	m	204.085006	88.021736
2406	2406	m	205.267258	84.626407
2407	2407	m	205.267258	82.489783
2408	2408	m	202.909563	82.489783
2409	2409	m	201.740890	82.489783
2410	2410	m	197.133121	82.489783
2411	2411	m	192.630595	82.489783
2412	2412	m	189.321316	82.489783
2413	2413	m	189.321316	82.489783
2417	2417	m	191.521124	11.888684
2418	2418	m	192.630595	11.888684
2419	2419	m	197.133121	11.888684
2420	2420	m	205.267258	12.717662
2421	2421	m	207.652349	12.717662
2422	2422	m	211.282048	39.229396
2423	2423	m	213.737027	32.926000
2424	2424	m	217.473084	32.926000
2425	2425	m	221.274447	11.741534
2426	2426	m	223.845532	48.349862
2427	2427	m	226.446492	47.372446
2428	2428	m	227.758283	38.001656
2429	2429	m	227.758283	38.001656
2430	2430	m	226.446492	51.027279
2431	2431	m	223.845532	46.343346
2432	2432	m	220.000000	46.343346
2433	2433	m	211.282048	46.343346
2434	2434	m	206.456359	46.343346
2435	2435	m	197.133121	18.541736
2436	2436	m	194.868854	18.541736
2437	2437	m	195.997718	18.541736
2438	2438	m	199.423698	37.878004
2439	2439	m	200.352844	51.279859
2440	2440	m	200.136795	64.478073
2441	2441	m	200.080063	76.337494
2442	2442	m	200.039062	86.974571
2443	2443	m	199.423698	95.712610
2444	2444	m	199.423698	102.328997
2445	2445	m	200.129257	105.484903
2446	2446	m	200.146027	106.533168
2447	2447	m	200.304245	104.402490
2448	2448	m	200.484024	99.498315
2449	2449	m	200.566818	92.665638
2450	2450	m	200.623566	84.762487
2451	2451	m	200.526779	75.486993
2452	2452	m	200.383514	63.214781
2453	2453	m	200.257629	50.016188
2454	2454	m	200.218567	37.146874
2455	2455	m	205.267258	21.812901
2456	2456	m	208.855267	21.812901
2457	2457	m	211.282048	21.812901
2458	2458	m	214.975193	21.812901
2459	2459	m	220.000000	21.812901
2460	2460	m	222.556277	21.812901
2461	2461	m	225.142256	21.812901
2462	2462	m	227.758283	21.812901
2463	2463	m	227.758283	21.812901
2464	2464	m	227.758283	91.725751
2465	2465	m	227.758283	91.725751
2466	2466	m	227.758283	93.710421
2467	2467	m	227.758283	93.710421
2468	2468	m	227.758283	92.265378
2469	2469	m	227.758283	92.265378
2470	2470	m	226.446492	92.207765
2471	2471	m	226.446492	92.207765
2472	2472	m	225.142256	85.765371
2473	2473	m	225.309067	85.825164
2474	2474	m	225.142256	84.186010
2475	2475	m	225.142256	84.186010
2476	2476	m	225.723694	75.935544
2477	2477	m	227.110428	71.499920
2478	2478	m	229.077674	71.499920
2479	2479	m	230.404707	44.894926
2480	2480	m	235.790162	44.894926
2481	2481	m	239.911701	44.894926
2482	2482	m	242.699341	44.894926
2483	2483	m	249.810974	44.894926
2484	2484	m	254.177593	44.894926
2485	2485	m	260.118713	49.836878
2486	2486	m	266.198700	59.153762
2487	2487	m	266.198700	76.939884
2488	2488	m	267.281738	83.448299
2489	2489	m	266.198700	83.448299
2490	2490	m	266.198700	83.448299
2491	2491	m	261.625565	83.087701
2492	2492	m	257.130995	46.101719
2493	2493	m	254.177593	46.101719
2494	2494	m	249.810974	46.101719
2495	2495	m	246.941651	46.101719
2496	2496	m	245.519371	46.101719
2497	2497	m	246.941651	46.101719
2498	2498	m	251.258115	46.101719
2499	2499	m	254.177593	56.343887
2500	2500	m	258.636353	46.013409
2501	2501	m	261.625565	46.013409
2502	2502	m	266.198700	46.013409
2503	2503	m	267.740773	77.809970
2504	2504	m	267.740773	77.809970
2505	2505	m	267.740773	77.809970
2506	2506	m	267.740773	89.393615
2507	2507	m	267.487000	88.488498
2508	2508	m	267.445557	86.000925
2509	2509	m	267.700287	83.696970
2510	2510	m	269.291780	80.738055
2511	2511	m	270.851771	78.403940
2512	2512	m	270.851771	71.972633
2513	2513	m	272.420799	66.329252
2514	2514	m	270.499908	60.268942
2515	2515	m	270.151855	52.976993
2516	2516	m	266.198700	50.548772
2517	2517	m	263.141147	40.988008
2518	2518	m	261.625565	40.988008
2519	2519	m	257.130995	22.700363
2520	2520	m	255.650029	17.167262
2521	2521	m	253.108643	17.167262
2522	2522	m	251.258115	17.799978
2523	2523	m	251.258115	15.923425
2524	2524	m	251.258115	15.923425
2525	2525	m	252.713638	15.923425
2526	2526	m	254.177593	15.923425
2527	2527	m	255.650029	13.671702
2568	2568	m	221.274447	300.000000
2569	2569	m	222.556277	300.000000
2570	2570	m	225.142256	7.175889
2571	2571	m	229.077674	7.175889
2572	2572	m	235.790162	58.907566
2573	2573	m	235.790162	58.907566
2574	2574	m	235.813293	97.389745
2575	2575	m	234.432110	97.389745
2576	2576	m	234.432110	113.387815
2577	2577	m	234.432110	125.237215
2578	2578	m	234.432110	128.803101
2579	2579	m	233.081881	128.803101
2580	2580	m	233.081881	128.803101
2581	2581	m	233.081881	128.803101
2582	2582	m	233.081881	99.441840
2583	2583	m	237.156080	85.559259
2584	2584	m	239.911701	85.559259
2585	2585	m	242.699341	85.559259
2586	2586	m	246.941651	53.640207
2587	2587	m	252.713638	48.686341
2588	2588	m	257.130995	48.686341
2589	2589	m	260.118713	78.646859
2590	2590	m	263.141147	87.247201
2591	2591	m	263.141147	87.247201
2592	2592	m	261.625565	87.247201
2593	2593	m	260.118713	87.247201
2594	2594	m	258.620539	97.079223
2595	2595	m	257.130995	100.804481
2596	2596	m	257.130995	100.804481
2597	2597	m	257.130995	100.804481
2598	2598	m	257.130995	100.804481
2599	2599	m	257.130995	103.806075
2600	2600	m	260.118713	100.946812
2601	2601	m	260.118713	98.852718
2602	2602	m	261.625565	98.852718
2603	2603	m	263.141147	98.852718
2604	2604	m	263.141147	98.852718
2605	2605	m	263.141147	98.852718
2606	2606	m	263.141147	98.852718
2607	2607	m	266.198700	64.839184
2608	2608	m	266.198700	50.777969
2609	2609	m	261.625565	38.746955
2610	2610	m	255.650029	38.746955
2611	2611	m	251.258115	38.746955
2612	2612	m	251.258115	38.746955
2613	2613	m	288.619783	6.772182
2614	2614	m	297.076988	32.898558
2615	2615	m	300.528856	30.349102
2616	2616	m	305.782008	60.373020
2617	2617	m	309.335024	74.319300
2618	2618	m	311.126984	80.271706
2619	2619	m	311.138702	84.101869
2620	2620	m	312.929324	87.573691
2621	2621	m	312.929324	87.573691
2622	2622	m	311.126984	93.768839
2623	2623	m	310.315948	92.461641
2624	2624	m	307.553386	90.649287
2625	2625	m	310.317291	90.349651
2626	2626	m	311.126984	88.394557
2627	2627	m	311.126984	83.724787
2628	2628	m	312.929324	75.233028
2629	2629	m	307.553386	63.524392
2630	2630	m	302.269802	63.524392
2631	2631	m	300.528856	63.524392
2634	2634	m	297.076988	63.524392
2635	2635	m	300.528856	55.584329
2636	2636	m	300.528856	55.584329
2637	2637	m	302.269802	55.584329
2638	2638	m	304.020834	96.295135
2639	2639	m	305.782008	96.295135
2640	2640	m	304.020834	96.295135
2641	2641	m	304.020834	96.295135
2642	2642	m	304.851959	124.743531
2643	2643	m	304.683807	124.660541
2644	2644	m	304.683807	124.660541
2645	2645	m	305.782008	124.660541
2646	2646	m	305.782008	124.660541
2647	2647	m	305.782008	104.231048
2648	2648	m	304.020834	104.231048
2649	2649	m	300.528856	104.231048
2650	2650	m	297.076988	64.472872
2651	2651	m	283.661468	64.472872
2652	2652	m	269.291780	64.472872
2653	2653	m	269.291780	64.472872
2654	2654	m	273.998917	64.472872
2655	2655	m	277.182631	64.472872
2656	2656	m	277.182631	64.472872
2657	2657	m	283.661468	64.472872
2658	2658	m	298.797938	64.472872
2659	2659	m	316.565388	64.472872
2660	2660	m	329.627557	44.908061
2661	2661	m	333.457645	67.139860
2662	2662	m	339.286382	67.139860
2663	2663	m	341.251848	67.139860
2664	2664	m	343.228699	67.139860
2665	2665	m	343.228699	67.139860
2666	2666	m	343.228699	67.139860
2667	2667	m	337.332236	67.139860
2668	2668	m	331.537070	67.139860
2669	2669	m	329.627557	67.139860
2682	2682	m	235.790162	300.000000
2683	2683	m	235.790162	39.363258
2684	2684	m	234.432110	62.191058
2685	2685	m	231.739428	84.316075
2686	2686	m	234.432110	91.928198
2687	2687	m	230.404707	91.928198
2688	2688	m	229.077674	88.288178
2689	2689	m	226.446492	88.288178
2690	2690	m	223.845532	88.288178
2691	2691	m	221.274447	56.957408
2692	2692	m	217.473084	55.318726
2693	2693	m	216.220532	57.880339
2694	2694	m	216.220532	59.021657
2695	2695	m	217.473084	57.286900
2696	2696	m	221.274447	48.907180
2697	2697	m	225.290802	22.214731
2698	2698	m	229.077674	22.214731
2699	2699	m	235.790162	33.137994
2700	2700	m	238.529911	47.972477
2701	2701	m	241.301496	41.865250
2702	2702	m	241.301496	41.865250
2703	2703	m	238.529911	40.219289
2704	2704	m	235.790162	40.219289
2705	2705	m	231.739428	40.219289
2706	2706	m	230.404707	40.219289
2707	2707	m	229.077674	40.219289
2708	2708	m	227.758283	40.219289
2709	2709	m	227.758283	40.219289
2710	2710	m	226.446492	40.219289
2711	2711	m	225.142256	40.219289
2712	2712	m	222.556277	30.439535
2713	2713	m	220.000000	21.781794
2714	2714	m	207.652349	21.781794
2728	2728	m	173.608412	21.781794
2729	2729	m	173.608412	21.781794
2730	2730	m	173.608412	21.781794
2731	2731	m	174.614116	21.781794
2732	2732	m	175.625645	46.981041
2733	2733	m	176.154251	51.715565
2734	2734	m	175.625645	60.884385
2735	2735	m	174.929108	63.555532
2736	2736	m	174.553970	64.245633
2737	2737	m	173.085922	63.223850
2738	2738	m	172.592926	64.647292
2739	2739	m	172.608502	57.485349
2740	2740	m	172.608502	57.485349
2741	2741	m	171.614350	57.485349
2742	2742	m	171.614350	57.485349
2743	2743	m	170.625924	57.485349
2744	2744	m	173.608412	57.485349
2745	2745	m	176.643034	57.485349
