2908	2908	m	206.456359	300.000000
2909	2909	m	234.432110	300.000000
2910	2910	m	252.713638	300.000000
2911	2911	m	266.198700	300.000000
2912	2912	m	270.851771	300.000000
2913	2913	m	275.586176	300.000000
2914	2914	m	283.661468	27.645795
2915	2915	m	288.619783	9.057926
2916	2916	m	293.664768	41.742923
2917	2917	m	300.528856	54.415379
2918	2918	m	300.528856	60.808151
2919	2919	m	302.269802	62.480092
2920	2920	m	304.004883	60.914254
2921	2921	m	302.269802	54.063350
2922	2922	m	305.782008	57.104885
2923	2923	m	307.553386	61.227191
2924	2924	m	311.874207	66.339572
2925	2925	m	313.791748	64.098097
2926	2926	m	313.991272	68.347694
2927	2927	m	314.742105	72.253686
2928	2928	m	313.805786	74.628306
2929	2929	m	312.162628	78.362416
2930	2930	m	311.126984	77.081726
2931	2931	m	312.929324	77.081726
2932	2932	m	311.928009	66.256836
2933	2933	m	314.742105	61.802649
2934	2934	m	312.929324	57.364801
2935	2935	m	311.032959	53.238041
2936	2936	m	307.553386	48.804407
2937	2937	m	305.782008	49.540107
2938	2938	m	304.020834	46.269298
2939	2939	m	305.782008	44.718306
2940	2940	m	307.255646	46.736347
2941	2941	m	305.782008	55.844857
2942	2942	m	309.335024	55.844857
2943	2943	m	311.126984	55.844857
2944	2944	m	309.335024	71.298229
2945	2945	m	307.223267	72.550661
2946	2946	m	307.273621	72.731234
2947	2947	m	307.062866	68.453254
2948	2948	m	305.782008	63.392552
2949	2949	m	302.269802	56.830156
2950	2950	m	301.073486	39.296716
2951	2951	m	298.797938	31.334810
2952	2952	m	298.797938	31.334810
2968	2968	m	314.314850	5.141688
2969	2969	m	314.715912	7.643142
2970	2970	m	314.715912	7.643142
2971	2971	m	314.715912	7.643142
2972	2972	m	312.929324	15.813053
2973	2973	m	312.929324	28.073498
2974	2974	m	312.929324	39.947022
2975	2975	m	312.929324	52.489636
2976	2976	m	315.034302	58.243005
2977	2977	m	314.828827	57.871924
2978	2978	m	313.773804	59.072070
2979	2979	m	311.126984	64.325895
2980	2980	m	308.380035	63.938445
2981	2981	m	307.485413	65.403504
2982	2982	m	307.110931	68.821796
2983	2983	m	307.036316	67.487135
2984	2984	m	307.212158	69.516738
2985	2985	m	309.335024	69.174068
2986	2986	m	309.335024	70.803242
2987	2987	m	307.553386	69.344088
2988	2988	m	309.335024	69.170860
2989	2989	m	309.335024	68.708171
2990	2990	m	308.388977	66.886680
2991	2991	m	310.205292	68.266470
2992	2992	m	311.126984	68.226033
2993	2993	m	311.126984	63.901007
2994	2994	m	310.704498	59.443710
2995	2995	m	311.126984	52.923175
