1482	1482	m	471.580324	300.000000
1483	1483	m	474.312161	300.000000
1484	1484	m	474.312161	300.000000
1485	1485	m	458.155347	300.000000
1486	1486	m	445.112554	300.000000
1487	1487	m	445.112554	300.000000
1488	1488	m	449.605560	300.000000
1489	1489	m	447.691065	300.000000
1490	1490	m	447.691065	300.000000
1491	1491	m	447.691065	300.000000
1492	1492	m	449.605560	300.000000
1493	1493	m	455.516566	300.000000
1494	1494	m	455.516566	300.000000
1495	1495	m	452.892984	300.000000
1496	1496	m	449.605560	300.000000
1497	1497	m	449.605560	80.602844
1498	1498	m	445.794647	77.291970
1499	1499	m	444.190491	79.662314
1500	1500	m	441.129974	81.941262
1501	1501	m	440.281860	78.300742
1502	1502	m	440.119049	73.091045
1503	1503	m	440.650818	70.675303
1504	1504	m	445.112554	71.058645
1505	1505	m	445.112554	74.620213
1506	1506	m	444.031616	77.001957
1507	1507	m	443.701813	82.097436
1508	1508	m	441.099823	87.978629
1509	1509	m	437.465786	92.667445
1510	1510	m	437.465786	87.246841
1511	1511	m	434.946169	69.733929
1512	1512	m	427.474054	69.733929
1513	1513	m	425.011985	69.733929
1528	1528	m	427.474054	68.056600
1529	1529	m	429.950386	68.056600
1530	1530	m	440.872101	85.584679
1531	1531	m	447.691065	142.612113
1532	1532	m	454.899933	157.962704
1533	1533	m	455.570404	161.218707
1534	1534	m	454.635010	144.661435
1535	1535	m	447.691065	121.040168
1536	1536	m	442.548894	96.853620
1537	1537	m	440.000000	90.170124
1538	1538	m	437.465786	79.801099
1539	1539	m	435.878296	62.851244
1540	1540	m	434.010956	53.532897
1541	1541	m	431.090179	54.866807
1542	1542	m	430.804565	61.390579
1543	1543	m	431.196777	64.032187
1544	1544	m	433.834412	63.081378
1545	1545	m	434.354279	56.266833
1546	1546	m	434.767609	50.506997
1547	1547	m	434.993835	48.340522
1548	1548	m	435.951813	46.635515
1549	1549	m	439.096710	49.573034
1550	1550	m	439.722992	57.614652
1551	1551	m	440.117188	63.966885
1552	1552	m	440.000000	66.534770
1553	1553	m	442.548894	67.174019
1554	1554	m	442.548894	70.730233
1555	1555	m	443.671082	73.172485
1556	1556	m	437.465786	73.317471
1557	1557	m	427.474054	73.317471
1558	1558	m	425.011985	73.317471
1559	1559	m	425.011985	73.317471
1576	1576	m	378.642632	52.650599
1577	1577	m	394.266242	52.650599
1578	1578	m	396.550204	52.650599
1579	1579	m	398.847396	52.650599
1580	1580	m	410.534516	72.755494
1581	1581	m	408.170011	72.755494
1582	1582	m	415.304698	50.020904
1583	1583	m	410.534516	50.020904
1584	1584	m	408.170011	50.020904
1585	1585	m	410.742035	42.959566
1586	1586	m	412.912719	33.853707
1587	1587	m	417.710533	32.372642
1588	1588	m	422.564096	32.720712
1589	1589	m	424.755981	36.723580
1590	1590	m	427.474054	42.009081
1591	1591	m	427.474054	44.522990
1592	1592	m	430.654968	44.499301
1593	1593	m	431.370117	44.856176
1594	1594	m	434.401489	46.622783
1595	1595	m	435.127991	45.814892
1596	1596	m	435.018250	50.520105
1597	1597	m	434.932709	54.504976
1598	1598	m	435.086792	55.847771
1599	1599	m	435.239014	57.813844
1600	1600	m	435.008545	59.151696
1601	1601	m	434.694550	59.957026
1602	1602	m	434.709961	61.115790
1603	1603	m	434.847778	61.751476
1604	1604	m	435.090210	61.351586
1605	1605	m	434.886261	62.576081
1606	1606	m	434.365936	64.162147
1607	1607	m	433.659180	64.510598
1608	1608	m	430.913574	67.683081
1609	1609	m	429.542542	74.917654
1610	1610	m	426.171204	83.034288
1611	1611	m	424.330902	75.744195
1612	1612	m	425.011985	49.472709
1613	1613	m	432.441063	49.472709
1614	1614	m	422.564096	49.472709
1615	1615	m	408.170011	56.097883
1616	1616	m	398.847396	114.213332
1617	1617	m	398.847396	114.213332
1618	1618	m	401.157895	120.764536
1619	1619	m	401.157895	121.971550
1620	1620	m	397.834595	119.013520
1621	1621	m	397.639496	114.449438
1622	1622	m	397.012268	102.415010
1623	1623	m	395.439575	84.621908
1624	1624	m	394.266242	73.054285
1625	1625	m	391.809021	75.740957
1626	1626	m	391.296844	77.002950
1627	1627	m	390.919220	74.203975
1628	1628	m	388.543274	70.194873
1629	1629	m	388.112000	67.037473
1630	1630	m	385.261189	61.536833
1631	1631	m	380.836087	61.536833
1632	1632	m	378.642632	61.536833
1633	1633	m	376.461811	61.536833
