1029	1029	m	190.418043	34.391677
1030	1030	m	191.521124	43.607712
1031	1031	m	192.630595	47.230163
1032	1032	m	192.630595	50.814508
1033	1033	m	191.521124	52.057828
1034	1034	m	191.521124	52.057828
1035	1035	m	193.746492	50.277907
1036	1036	m	194.235870	42.887251
1037	1037	m	197.133121	30.796643
1038	1038	m	199.423698	22.400634
1039	1039	m	205.267258	24.650427
1040	1040	m	208.855267	24.650427
1041	1041	m	212.505992	24.650427
1042	1042	m	220.000000	24.650427
1043	1043	m	225.142256	24.650427
1044	1044	m	229.077674	37.617060
1045	1045	m	235.790162	43.025261
1046	1046	m	239.911701	58.095319
1047	1047	m	244.105284	68.777833
1048	1048	m	247.108780	88.146932
1049	1049	m	249.291748	100.926284
1050	1050	m	250.033386	112.195724
1051	1051	m	250.413406	116.660678
1052	1052	m	251.258115	116.386271
1053	1053	m	251.258115	116.386271
1054	1054	m	249.810974	116.386271
1055	1055	m	248.372169	91.332497
1056	1056	m	247.300369	77.715394
1057	1057	m	245.519371	64.453823
1058	1058	m	244.102722	50.416059
1059	1059	m	242.699341	38.915715
1060	1060	m	241.216812	26.820556
1061	1061	m	244.105284	25.031772
1062	1062	m	246.941651	25.031772
1063	1063	m	249.810974	41.022990
1064	1064	m	251.258115	42.464941
1065	1065	m	252.213120	41.721964
1066	1066	m	252.778580	42.247499
1067	1067	m	253.155014	41.065202
1068	1068	m	253.287766	40.803811
1069	1069	m	253.278107	40.824916
1070	1070	m	253.067429	41.147129
1071	1071	m	252.944717	40.833577
1072	1072	m	253.003525	40.633952
1073	1073	m	253.068298	40.327247
1074	1074	m	253.040451	40.130699
1075	1075	m	252.922623	40.224192
1076	1076	m	252.713638	39.891606
1077	1077	m	252.713638	38.825895
1078	1078	m	252.571625	37.563808
1079	1079	m	251.258115	38.363918
1080	1080	m	249.810974	44.877307
1081	1081	m	248.372169	46.239754
1082	1082	m	247.446762	45.760139
1083	1083	m	246.941651	45.837509
1084	1084	m	246.627243	46.206999
1085	1085	m	245.519371	47.040764
1086	1086	m	246.988113	47.771170
1087	1087	m	247.030121	47.120598
1088	1088	m	247.030121	47.120598
1089	1089	m	246.941651	47.120598
1090	1090	m	245.519371	47.120598
1091	1091	m	245.519371	47.120598
1092	1092	m	245.519371	47.120598
1093	1093	m	245.519371	47.120598
1094	1094	m	245.519371	47.120598
1095	1095	m	246.941651	47.120598
1096	1096	m	246.941651	47.120598
1097	1097	m	246.941651	47.120598
1098	1098	m	246.941651	47.120598
1099	1099	m	246.941651	47.120598
1100	1100	m	245.519371	47.120598
1101	1101	m	245.519371	47.120598
1102	1102	m	245.519371	47.120598
1103	1103	m	245.519371	47.120598
1104	1104	m	245.519371	47.120598
1105	1105	m	246.941651	47.120598
1106	1106	m	246.941651	47.120598
1107	1107	m	248.372169	47.120598
1108	1108	m	246.941651	47.120598
1109	1109	m	246.941651	47.120598
1110	1110	m	245.519371	47.120598
1111	1111	m	245.519371	47.120598
1112	1112	m	245.519371	47.120598
1113	1113	m	246.941651	47.120598
1114	1114	m	246.941651	47.120598
1115	1115	m	246.941651	47.120598
1116	1116	m	248.372169	37.567583
1117	1117	m	249.810974	36.724534
1118	1118	m	249.810974	36.724534
1119	1119	m	248.372169	36.724534
1120	1120	m	245.519371	31.507300
1121	1121	m	241.301496	27.022086
1122	1122	m	238.529911	30.186655
1123	1123	m	237.156080	30.186655
1124	1124	m	239.911701	52.361910
1125	1125	m	241.301496	52.361910
1126	1126	m	241.301496	52.361910
1127	1127	m	241.301496	52.361910
1128	1128	m	242.699341	52.361910
1129	1129	m	242.699341	116.219785
1130	1130	m	242.699341	118.279209
1131	1131	m	242.699341	123.966282
1132	1132	m	241.301496	121.950070
1133	1133	m	239.911701	118.788393
1134	1134	m	239.911701	109.866221
1135	1135	m	240.690521	107.349462
1136	1136	m	241.173355	99.677009
1137	1137	m	243.315369	96.282976
1138	1138	m	244.105284	105.990137
1139	1139	m	245.519371	114.696758
1140	1140	m	245.519371	127.282329
1141	1141	m	245.519371	132.267841
1142	1142	m	245.519371	139.108477
1143	1143	m	244.618958	149.009395
1144	1144	m	244.461563	163.172090
1145	1145	m	244.128998	169.772670
1146	1146	m	242.699341	170.249315
1147	1147	m	242.066132	163.022921
1148	1148	m	241.743805	163.128508
1149	1149	m	241.599258	157.373452
1150	1150	m	241.696350	150.517520
1151	1151	m	241.997452	139.167827
1152	1152	m	243.728470	126.695841
1153	1153	m	246.329254	108.624810
1154	1154	m	249.810974	108.884917
1155	1155	m	252.128754	111.310461
