972	972	m	214.975193	2.517345
973	973	m	214.975193	2.517345
974	974	m	213.737027	2.517345
975	975	m	211.282048	2.517345
976	976	m	207.652349	2.517345
977	977	m	251.258115	22.629933
978	978	m	251.258115	38.065609
979	979	m	250.173386	69.645243
980	980	m	248.372169	90.779528
981	981	m	246.941651	98.196285
982	982	m	246.941651	104.664280
983	983	m	248.372169	113.626870
984	984	m	249.810974	113.240163
985	985	m	250.160522	105.106815
986	986	m	254.177593	86.177249
987	987	m	255.525284	61.699785
988	988	m	259.332825	76.267714
989	989	m	261.625565	93.047470
990	990	m	264.785431	99.942091
991	991	m	266.198700	91.522379
992	992	m	267.433960	93.110994
993	993	m	267.492493	90.434037
994	994	m	266.198700	86.511050
995	995	m	261.625565	81.329444
996	996	m	255.650029	81.329444
1007	1007	m	313.969452	51.069237
1008	1008	m	314.110504	71.543576
1009	1009	m	315.117279	88.443134
1010	1010	m	315.206329	95.794735
1011	1011	m	314.817841	103.607722
1012	1012	m	314.580933	108.559651
1013	1013	m	314.409943	105.022393
1014	1014	m	314.243378	103.099785
1015	1015	m	314.219147	99.372505
1016	1016	m	314.305176	95.709188
1017	1017	m	314.248047	94.286858
1018	1018	m	314.284668	92.326238
1019	1019	m	314.435913	82.900970
1020	1020	m	312.929324	75.049399
1021	1021	m	305.782008	64.882338
1022	1022	m	302.269802	64.882338
1023	1023	m	298.797938	64.882338
1037	1037	m	267.740773	20.770916
1038	1038	m	267.740773	43.384514
1039	1039	m	270.185059	71.760948
1040	1040	m	270.841217	78.918172
1041	1041	m	270.851771	83.129663
1042	1042	m	271.349915	84.623303
1043	1043	m	271.437775	83.036768
1044	1044	m	270.851771	78.219505
1045	1045	m	270.851771	77.954118
1046	1046	m	270.698669	77.666183
1047	1047	m	270.159363	75.797550
1048	1048	m	269.291780	83.039550
1049	1049	m	267.740773	84.770028
1050	1050	m	266.198700	82.094912
1051	1051	m	264.665508	79.306667
1052	1052	m	263.141147	81.849465
1053	1053	m	264.498230	84.048026
1054	1054	m	264.665508	79.729600
1055	1055	m	266.198700	57.173670
1056	1056	m	261.625565	57.173670
1057	1057	m	258.620539	57.173670
1058	1058	m	257.130995	57.173670
1059	1059	m	267.740773	57.173670
1060	1060	m	282.027698	57.173670
1061	1061	m	286.957455	57.173670
1062	1062	m	300.528856	57.173670
1063	1063	m	307.553386	57.173670
1064	1064	m	329.627557	40.350185
1065	1065	m	347.216825	63.426709
1066	1066	m	351.251290	121.717412
1067	1067	m	354.047028	161.107450
1068	1068	m	356.327972	156.909708
1069	1069	m	357.391054	159.540490
1070	1070	m	353.393372	168.737561
1071	1071	m	351.251290	164.750986
1072	1072	m	347.216825	166.886880
1073	1073	m	345.217003	162.851505
1074	1074	m	343.228699	163.861383
1075	1075	m	341.820862	165.364404
1076	1076	m	340.900543	167.492185
1077	1077	m	339.286382	166.691608
1078	1078	m	339.286382	166.691608
1079	1079	m	341.154175	167.842518
1080	1080	m	342.042969	162.906401
1081	1081	m	344.352692	164.413869
1082	1082	m	345.110962	163.748268
1083	1083	m	347.216825	161.750411
1084	1084	m	348.346466	160.397487
1085	1085	m	348.851654	165.178941
1086	1086	m	349.027863	168.830778
1087	1087	m	349.228231	169.446203
1088	1088	m	349.990509	165.301896
1089	1089	m	351.251290	165.673875
1090	1090	m	351.251290	165.673875
1091	1091	m	352.737793	166.969606
1092	1092	m	353.286068	168.213168
1093	1093	m	353.221710	169.068508
1094	1094	m	353.286068	168.834413
1095	1095	m	353.149719	169.437687
1096	1096	m	353.192993	166.317898
1097	1097	m	352.935394	161.712503
1098	1098	m	352.946106	160.386934
1099	1099	m	353.010345	160.520190
1100	1100	m	352.798279	161.745676
1101	1101	m	352.488434	161.224422
1102	1102	m	351.251290	160.430516
1103	1103	m	351.251290	159.080450
1104	1104	m	351.251290	161.339749
1105	1105	m	351.251290	161.339749
1106	1106	m	351.251290	161.339749
1107	1107	m	351.251290	161.339749
1108	1108	m	350.084045	160.795089
1109	1109	m	349.924866	159.303034
1110	1110	m	350.012024	156.975021
1111	1111	m	351.251290	157.638313
1112	1112	m	352.643921	157.636584
1113	1113	m	353.179779	157.653917
1114	1114	m	353.511169	158.967405
1115	1115	m	353.868805	158.401425
1116	1116	m	355.332633	155.828985
1117	1117	m	356.206024	150.148615
1118	1118	m	356.211792	150.809808
1119	1119	m	357.391054	149.646292
1120	1120	m	355.332633	145.666207
1121	1121	m	353.068176	139.863574
1122	1122	m	349.228231	127.175364
1123	1123	m	345.217003	106.367144
1124	1124	m	337.332236	103.208430
1125	1125	m	331.537070	102.865339
1126	1126	m	323.964753	91.695333
1127	1127	m	318.674774	91.695333
1128	1128	m	314.742105	113.296426
1129	1129	m	309.335024	135.609510
1130	1130	m	307.553386	144.651875
1131	1131	m	307.553386	149.339210
1132	1132	m	307.055725	147.076361
1133	1133	m	305.782008	149.004448
1134	1134	m	306.985809	151.627275
1135	1135	m	307.168488	148.195937
1136	1136	m	307.553386	149.063506
1137	1137	m	307.632477	144.677096
1138	1138	m	307.676575	145.191329
1139	1139	m	307.553386	146.644680
1140	1140	m	307.553386	146.644680
1141	1141	m	307.667145	138.320958
1142	1142	m	309.335024	130.371819
1143	1143	m	311.126984	115.487917
1144	1144	m	310.693909	102.345458
1145	1145	m	312.929324	83.189358
1146	1146	m	311.333832	83.189358
1147	1147	m	311.126984	79.520650
1148	1148	m	309.335024	75.973191
1149	1149	m	309.335024	75.973191
1150	1150	m	308.458557	71.380524
1151	1151	m	308.550751	75.266620
1152	1152	m	310.126923	83.317423
1153	1153	m	311.126984	92.172530
1154	1154	m	309.335024	98.207988
1155	1155	m	307.980011	110.684696
1156	1156	m	308.021973	118.426108
1157	1157	m	309.335024	139.064158
1158	1158	m	310.437897	149.327648
1159	1159	m	310.610931	151.842055
1160	1160	m	310.675812	148.645825
1161	1161	m	311.126984	143.835498
1162	1162	m	310.153381	136.665079
1163	1163	m	308.466431	124.677827
1164	1164	m	311.126984	108.502815
1165	1165	m	311.126984	97.673087
1166	1166	m	312.929324	89.093900
1167	1167	m	313.937531	87.783308
1168	1168	m	316.565388	95.007097
1169	1169	m	316.565388	95.007097
1170	1170	m	316.565388	95.007097
1171	1171	m	312.929324	132.240651
1172	1172	m	311.126984	146.658527
1173	1173	m	311.126984	158.042706
1174	1174	m	311.391388	161.064076
1175	1175	m	311.208435	161.536849
1176	1176	m	311.025513	160.967302
1177	1177	m	311.126984	160.537389
1178	1178	m	310.704712	159.214166
1179	1179	m	311.126984	157.448062
1180	1180	m	310.922302	155.173986
1181	1181	m	311.287323	150.743018
1182	1182	m	311.696289	151.462584
1183	1183	m	311.915619	150.124509
1184	1184	m	311.919983	152.068009
1185	1185	m	311.815430	152.773057
1186	1186	m	311.126984	152.154629
1187	1187	m	311.508545	150.143121
1188	1188	m	311.353027	148.519827
1189	1189	m	311.177490	149.833763
1190	1190	m	311.063782	148.870142
1191	1191	m	310.896820	150.195469
1192	1192	m	311.126984	148.775237
1193	1193	m	311.126984	148.570764
1194	1194	m	311.164948	146.069209
1195	1195	m	312.929324	145.036665
1196	1196	m	311.885620	146.205612
1197	1197	m	314.742105	142.473232
1198	1198	m	312.929324	141.170153
1199	1199	m	313.999176	140.107219
1200	1200	m	314.013153	141.103767
1201	1201	m	312.929324	142.419209
1202	1202	m	312.929324	142.419209
1203	1203	m	312.929324	142.419209
1204	1204	m	312.929324	142.419209
1205	1205	m	313.684631	142.206222
1206	1206	m	312.021820	143.824281
1207	1207	m	311.126984	144.230663
1208	1208	m	312.929324	143.339748
1209	1209	m	312.929324	143.586619
1210	1210	m	314.100555	144.122381
1211	1211	m	314.326050	144.692125
1212	1212	m	314.581177	141.849302
1213	1213	m	314.592560	139.701216
1214	1214	m	314.397736	137.339788
1215	1215	m	314.272888	132.448336
1216	1216	m	314.408020	130.348196
1217	1217	m	314.857391	125.381501
1218	1218	m	316.565388	116.825483
1219	1219	m	316.565388	108.806214
1220	1220	m	315.119141	105.013854
1221	1221	m	314.324097	100.846161
1222	1222	m	312.077484	95.397919
1223	1223	m	311.126984	91.785789
1224	1224	m	309.335024	87.307389
1225	1225	m	308.348236	79.990071
1226	1226	m	307.553386	73.610717
1227	1227	m	307.553386	65.608348
1228	1228	m	308.371857	58.319031
1229	1229	m	309.335024	49.861967
1230	1230	m	309.335024	49.861967
1231	1231	m	311.528015	38.090344
1232	1232	m	314.124237	26.595147
1233	1233	m	316.565388	20.164975
1234	1234	m	315.128235	15.192968
1235	1235	m	314.742105	300.000000
1274	1274	m	254.177593	300.000000
1275	1275	m	254.177593	9.731769
1276	1276	m	255.650029	16.983962
1277	1277	m	257.130995	20.331031
1278	1278	m	257.130995	22.925525
1279	1279	m	258.620539	23.478043
1280	1280	m	260.118713	24.786417
1281	1281	m	260.118713	24.786417
1282	1282	m	261.625565	24.786417
1283	1283	m	263.141147	21.264801
1284	1284	m	263.141147	23.007788
1285	1285	m	264.665508	23.667862
1286	1286	m	264.665508	23.834100
1287	1287	m	266.198700	24.733356
1288	1288	m	266.198700	26.919899
1289	1289	m	264.665508	25.679306
1290	1290	m	264.665508	23.790743
1291	1291	m	266.198700	22.849054
1292	1292	m	265.042816	74.434138
1293	1293	m	261.625565	61.418679
1294	1294	m	260.118713	61.418679
1295	1295	m	260.118713	61.418679
1296	1296	m	267.740773	61.418679
1297	1297	m	272.420799	61.418679
1298	1298	m	283.661468	61.418679
1299	1299	m	286.957455	61.418679
1300	1300	m	302.269802	61.418679
1301	1301	m	316.565388	61.418679
1302	1302	m	320.243700	61.418679
1303	1303	m	322.098853	61.418679
1304	1304	m	351.251290	53.904738
1305	1305	m	361.543738	101.378177
1306	1306	m	355.332633	132.400942
1307	1307	m	357.391054	149.015851
1308	1308	m	353.174011	152.244957
1309	1309	m	351.251290	152.456901
1310	1310	m	350.002502	150.807606
1311	1311	m	347.216825	154.218297
1312	1312	m	348.357178	149.965225
1313	1313	m	347.216825	145.552936
1314	1314	m	347.216825	148.498135
1315	1315	m	347.216825	149.854409
1316	1316	m	349.254486	151.428639
1317	1317	m	351.251290	147.072538
1318	1318	m	352.953003	148.569457
1319	1319	m	355.332633	149.962993
1320	1320	m	355.332633	147.802985
1321	1321	m	353.736450	146.963123
1322	1322	m	351.251290	138.928043
1323	1323	m	347.216825	119.542985
1324	1324	m	345.217003	76.434254
1325	1325	m	302.269802	54.879746
1326	1326	m	300.528856	54.879746
1327	1327	m	298.797938	54.879746
1328	1328	m	293.664768	54.879746
1329	1329	m	291.973383	54.879746
1330	1330	m	290.291740	54.879746
1331	1331	m	290.291740	54.879746
1332	1332	m	288.619783	54.879746
1333	1333	m	298.797938	54.879746
1334	1334	m	305.782008	86.264717
1335	1335	m	316.565388	130.195586
1336	1336	m	314.500793	157.069073
1337	1337	m	315.238983	167.830993
1338	1338	m	316.565388	165.714896
1339	1339	m	315.055420	163.424852
1340	1340	m	312.929324	155.389826
1341	1341	m	311.126984	153.663120
1342	1342	m	309.335024	150.843752
1343	1343	m	308.352905	142.046091
1344	1344	m	307.553386	140.677690
1345	1345	m	307.553386	140.299230
1346	1346	m	308.125183	139.031590
1347	1347	m	309.335024	136.958598
1348	1348	m	310.893219	136.851091
1349	1349	m	312.929324	134.208693
1350	1350	m	312.929324	124.927597
1351	1351	m	312.929324	124.927597
1352	1352	m	305.782008	104.405626
1353	1353	m	297.076988	104.405626
1354	1354	m	282.027698	104.405626
1355	1355	m	267.740773	104.405626
1356	1356	m	254.177593	104.405626
1364	1364	m	315.629486	82.083520
1365	1365	m	315.517761	114.848882
1366	1366	m	314.742105	140.218319
1367	1367	m	312.929324	148.873527
1368	1368	m	314.355469	149.593120
1369	1369	m	312.929324	148.778255
1370	1370	m	312.178497	148.465171
1371	1371	m	311.126984	149.147851
1372	1372	m	311.126984	150.134391
1373	1373	m	309.335024	144.975088
1374	1374	m	308.073364	146.782759
1375	1375	m	307.889160	151.997628
1376	1376	m	308.127136	155.228026
1377	1377	m	309.335024	155.087651
1378	1378	m	309.335024	154.413432
1379	1379	m	311.126984	154.298395
1380	1380	m	309.335024	150.011656
1381	1381	m	307.260468	145.380076
1382	1382	m	302.269802	125.659508
1383	1383	m	286.957455	125.659508
1384	1384	m	269.291780	125.659508
1385	1385	m	266.198700	125.659508
1386	1386	m	252.713638	125.659508
1387	1387	m	238.529911	125.659508
1388	1388	m	235.790162	125.659508
1389	1389	m	221.274447	125.659508
1390	1390	m	211.282048	125.659508
1391	1391	m	210.065153	125.659508
1392	1392	m	251.258115	33.693463
1393	1393	m	253.373444	53.526367
1394	1394	m	252.713638	78.931855
1395	1395	m	254.177593	103.991899
1396	1396	m	254.177593	103.991899
1397	1397	m	254.177593	103.991899
1398	1398	m	254.177593	103.991899
1399	1399	m	254.177593	103.991899
1400	1400	m	251.258115	60.920362
1401	1401	m	239.911701	40.028228
1402	1402	m	235.790162	40.028228
1412	1412	m	331.537070	300.000000
1413	1413	m	333.457645	300.000000
1414	1414	m	337.332236	300.000000
1415	1415	m	341.251848	86.267937
1416	1416	m	345.217003	92.518221
1417	1417	m	345.217003	94.219287
1418	1418	m	345.217003	94.219287
1419	1419	m	344.320282	90.541494
1420	1420	m	343.228699	85.990801
1421	1421	m	343.228699	85.990801
1422	1422	m	344.662720	84.834821
1423	1423	m	345.217003	84.116385
1424	1424	m	345.598083	84.092800
1425	1425	m	346.178741	83.042740
1426	1426	m	347.216825	85.831634
1427	1427	m	349.291595	88.096353
1428	1428	m	350.049316	89.325183
1429	1429	m	351.251290	92.061605
1430	1430	m	352.865448	94.102814
1431	1431	m	355.332633	94.851819
1432	1432	m	355.332633	94.851819
1433	1433	m	355.332633	94.851819
1434	1434	m	355.332633	94.851819
1435	1435	m	353.516052	104.579074
1436	1436	m	353.032928	104.682005
1437	1437	m	352.512665	103.374251
1438	1438	m	351.251290	103.637773
1439	1439	m	351.251290	103.637773
1440	1440	m	351.251290	103.637773
1441	1441	m	351.251290	103.637773
1442	1442	m	350.108215	93.500168
1443	1443	m	349.359985	85.314277
1444	1444	m	347.216825	74.182434
1445	1445	m	343.228699	54.876944
1446	1446	m	335.389345	38.282851
1447	1447	m	331.537070	38.065050
1448	1448	m	331.537070	38.065050
1449	1449	m	339.286382	23.629577
1450	1450	m	329.627557	22.541343
1451	1451	m	316.565388	38.883237
1452	1452	m	317.786163	87.888690
1453	1453	m	315.183929	119.125310
1454	1454	m	312.929324	114.867638
1455	1455	m	312.929324	114.867638
1456	1456	m	312.929324	114.867638
1457	1457	m	314.742105	114.867638
1458	1458	m	315.426941	133.505258
1459	1459	m	315.272919	131.166641
1460	1460	m	314.742105	124.142101
1461	1461	m	312.929324	114.771733
1462	1462	m	312.053833	113.212996
1463	1463	m	311.300690	112.679059
1464	1464	m	309.335024	114.638341
1465	1465	m	307.553386	113.436898
1466	1466	m	309.335024	111.476389
