2271	2271	m	227.758283	300.000000
2272	2272	m	227.758283	300.000000
2273	2273	m	226.446492	300.000000
2274	2274	m	223.845532	300.000000
2275	2275	m	221.274447	300.000000
2276	2276	m	220.000000	300.000000
2277	2277	m	218.732893	300.000000
2278	2278	m	218.732893	300.000000
2279	2279	m	220.000000	300.000000
2280	2280	m	218.732893	300.000000
2281	2281	m	213.737027	300.000000
2292	2292	m	296.763733	11.650821
2293	2293	m	296.299286	14.146820
2294	2294	m	294.523529	16.128310
2295	2295	m	294.240234	17.746112
2296	2296	m	293.963135	18.598133
2297	2297	m	293.776062	19.015763
2298	2298	m	293.815491	19.300215
2299	2299	m	294.030121	19.413981
2300	2300	m	294.365051	19.042800
2301	2301	m	296.080353	18.583906
2302	2302	m	296.373657	18.137773
2303	2303	m	296.820435	17.640062
2304	2304	m	297.590210	16.566027
2305	2305	m	299.732910	15.675655
2306	2306	m	300.265869	15.684660
2307	2307	m	300.516113	15.868878
2308	2308	m	300.637756	15.848244
2309	2309	m	300.726227	15.906368
2310	2310	m	302.269802	15.727745
2311	2311	m	302.269802	15.727745
2312	2312	m	298.797938	15.727745
2313	2313	m	300.528856	15.727745
2314	2314	m	304.387268	5.419664
2315	2315	m	307.405548	5.390102
2316	2316	m	316.565388	11.800538
2317	2317	m	316.565388	11.800538
2318	2318	m	314.894653	11.453448
2319	2319	m	304.020834	6.853726
2320	2320	m	297.076988	6.853726
2321	2321	m	285.304702	6.853726
2322	2322	m	288.619783	6.853726
2323	2323	m	298.797938	6.853726
2324	2324	m	302.269802	6.853726
2325	2325	m	314.742105	6.853726
2326	2326	m	320.243700	6.853726
2327	2327	m	331.537070	5.066004
2328	2328	m	345.217003	8.132076
2329	2329	m	351.251290	15.828338
2330	2330	m	357.391054	19.204493
2331	2331	m	360.952576	17.953950
2332	2332	m	358.063110	19.944684
2333	2333	m	356.736267	22.878261
2334	2334	m	353.986389	24.628834
2335	2335	m	352.786011	24.537132
2336	2336	m	352.351379	25.150944
2337	2337	m	350.212830	23.635015
2338	2338	m	350.155060	23.961287
2339	2339	m	350.287964	24.615673
2340	2340	m	352.204803	26.221950
2341	2341	m	352.340973	26.848162
2342	2342	m	352.638062	26.588303
2343	2343	m	352.665192	25.983821
2344	2344	m	352.478241	25.676944
2345	2345	m	351.251290	25.472151
2346	2346	m	349.557983	26.935659
2347	2347	m	348.644714	26.326416
2348	2348	m	346.282410	24.582261
2349	2349	m	345.680176	25.177408
2350	2350	m	346.027161	27.653043
2351	2351	m	348.115631	26.064091
2352	2352	m	347.216825	24.107610
2353	2353	m	345.217003	23.101768
2354	2354	m	335.389345	20.714193
2355	2355	m	333.457645	20.714193
2356	2356	m	333.457645	20.714193
2357	2357	m	333.457645	20.714193
2358	2358	m	331.537070	20.714193
2359	2359	m	304.020834	9.563334
2360	2360	m	302.269802	9.563334
2361	2361	m	304.020834	16.959895
2362	2362	m	305.782008	23.538389
2363	2363	m	305.782008	26.529740
2364	2364	m	303.181976	27.122759
2365	2365	m	298.797938	23.052035
2366	2366	m	291.973383	13.258371
2367	2367	m	286.957455	13.258371
2368	2368	m	282.027698	13.258371
2369	2369	m	269.291780	13.258371
2370	2370	m	267.740773	13.258371
2371	2371	m	257.130995	13.258371
2372	2372	m	273.998917	13.258371
2373	2373	m	278.788334	13.258371
2374	2374	m	283.661468	13.258371
2375	2375	m	298.797938	5.388892
2376	2376	m	302.269802	5.388892
2377	2377	m	314.742105	12.844807
2378	2378	m	318.399232	13.235270
2379	2379	m	323.964753	13.235270
2380	2380	m	329.014557	28.153762
2381	2381	m	330.116669	29.741759
2382	2382	m	330.147095	31.967153
2383	2383	m	329.928070	34.064287
2384	2384	m	329.870361	35.156046
2385	2385	m	330.123871	35.918851
2386	2386	m	330.132629	36.550171
2387	2387	m	330.026733	36.779306
2388	2388	m	330.038177	36.623090
2389	2389	m	329.998840	36.540799
2390	2390	m	329.576050	36.416967
2391	2391	m	328.927887	36.830860
2392	2392	m	328.553528	36.106893
2393	2393	m	328.514954	36.831059
2394	2394	m	326.879395	36.251294
2395	2395	m	328.542053	37.305230
2396	2396	m	328.672150	38.247936
2397	2397	m	328.753265	39.196434
2398	2398	m	328.922394	40.039350
2399	2399	m	329.158234	39.636570
2400	2400	m	329.640625	40.255256
2401	2401	m	329.916229	40.566110
2402	2402	m	329.630859	41.947556
2403	2403	m	328.993042	41.686416
2404	2404	m	326.742004	39.864155
2405	2405	m	326.283112	38.393190
2406	2406	m	326.020935	36.694528
2407	2407	m	326.244690	37.054582
2408	2408	m	326.622284	36.792819
2409	2409	m	326.669617	36.658580
2410	2410	m	326.747711	36.100921
2411	2411	m	326.753021	36.543068
2412	2412	m	326.787445	36.860026
2413	2413	m	328.604828	35.446509
2414	2414	m	325.841462	34.190415
2415	2415	m	323.964753	31.783826
2416	2416	m	318.027740	13.246549
2417	2417	m	314.931213	10.123747
2418	2418	m	300.528856	10.123747
2429	2429	m	288.619783	14.984270
2430	2430	m	296.988007	30.524838
2431	2431	m	297.140045	34.442356
2432	2432	m	295.365951	34.892248
2433	2433	m	291.973383	30.245546
2434	2434	m	290.977753	26.837285
2435	2435	m	287.119690	23.798280
2436	2436	m	283.439911	22.809175
2437	2437	m	283.439911	22.809175
2438	2438	m	283.093323	23.402447
2439	2439	m	286.945984	18.376642
2440	2440	m	293.314575	14.359212
2441	2441	m	302.269802	18.652555
2442	2442	m	312.929324	21.703962
2443	2443	m	318.399232	27.692789
2444	2444	m	323.964753	27.692789
2445	2445	m	325.841462	27.692789
2446	2446	m	330.457764	40.732179
2447	2447	m	332.919556	43.381036
2448	2448	m	333.241638	44.594285
2449	2449	m	332.926147	45.647238
2450	2450	m	332.701172	45.792209
2451	2451	m	332.360199	45.233511
2452	2452	m	330.342285	45.316371
2453	2453	m	330.153839	46.356735
2454	2454	m	330.349152	46.350135
2455	2455	m	330.650421	45.821387
2456	2456	m	330.694885	44.953789
2457	2457	m	330.453217	44.033238
2458	2458	m	330.269318	42.789676
2459	2459	m	330.367371	41.522360
2460	2460	m	332.391022	40.289726
2461	2461	m	333.412567	38.974231
2462	2462	m	336.565186	37.085012
2463	2463	m	337.687988	37.831585
2464	2464	m	337.852203	36.117518
2465	2465	m	336.626312	33.867965
2466	2466	m	330.332062	25.158166
2467	2467	m	320.243700	22.717390
2468	2468	m	315.061249	18.509221
2469	2469	m	303.943176	14.982831
2470	2470	m	298.797938	14.982831
2471	2471	m	285.304702	14.982831
2472	2472	m	282.027698	14.982831
2473	2473	m	282.027698	14.982831
2474	2474	m	282.027698	14.982831
2475	2475	m	282.027698	14.982831
2476	2476	m	283.661468	14.982831
2477	2477	m	286.957455	14.982831
2478	2478	m	290.195526	14.329497
2479	2479	m	292.924377	17.424428
2480	2480	m	293.680450	18.362233
2481	2481	m	294.246735	17.990137
2482	2482	m	294.415894	18.029601
2483	2483	m	294.325134	18.234564
2484	2484	m	294.125061	18.131865
2485	2485	m	293.901581	18.245966
2486	2486	m	293.823212	18.479166
2487	2487	m	293.816620	18.762981
2488	2488	m	293.701233	18.879867
2489	2489	m	293.413635	18.856137
2490	2490	m	293.390686	18.763813
2491	2491	m	293.548889	18.773015
2492	2492	m	293.609650	18.755846
2493	2493	m	293.564240	18.618247
2494	2494	m	293.852966	18.609632
2495	2495	m	294.173065	18.760397
2496	2496	m	294.256989	18.427432
2497	2497	m	296.150818	17.707042
2498	2498	m	296.978943	16.918541
2499	2499	m	297.075287	17.465380
2500	2500	m	296.736298	18.219253
2501	2501	m	296.234802	18.290652
2502	2502	m	294.165314	18.477008
2503	2503	m	293.762299	18.521025
2504	2504	m	293.776001	19.098671
2505	2505	m	293.626801	19.432552
2506	2506	m	293.679443	20.066842
2507	2507	m	293.576447	20.382165
2508	2508	m	293.583984	20.094957
2509	2509	m	293.583099	19.024978
2510	2510	m	293.316193	18.324532
2511	2511	m	290.291740	17.403391
2512	2512	m	286.957455	14.634758
2513	2513	m	283.641541	8.281903
2514	2514	m	275.586176	8.741961
2515	2515	m	271.110138	8.741961
2516	2516	m	263.141147	11.770667
2517	2517	m	261.083160	13.646604
2518	2518	m	259.128387	10.688870
2519	2519	m	259.177155	10.532199
2520	2520	m	260.980103	13.394840
2521	2521	m	260.980103	13.394840
2522	2522	m	261.625565	13.394840
2523	2523	m	263.141147	13.394840
2524	2524	m	264.665508	13.394840
2525	2525	m	264.665508	13.394840
2526	2526	m	264.665508	13.394840
2527	2527	m	264.665508	13.394840
2528	2528	m	264.665508	13.394840
2529	2529	m	264.665508	13.394840
2530	2530	m	264.665508	13.394840
2531	2531	m	263.141147	13.394840
2532	2532	m	258.620539	13.394840
2533	2533	m	254.177593	13.394840
2534	2534	m	266.198700	4.630260
2535	2535	m	270.851771	3.233478
2536	2536	m	270.851771	3.233478
2537	2537	m	269.291780	3.233478
2538	2538	m	269.291780	3.233478
2539	2539	m	267.740773	3.233478
2540	2540	m	273.998917	3.962680
2541	2541	m	273.998917	3.962680
2542	2542	m	270.851771	9.592349
2543	2543	m	269.982117	17.590070
2544	2544	m	267.941071	20.510129
2545	2545	m	267.559174	21.405208
2546	2546	m	267.485199	22.738729
2547	2547	m	267.541046	24.062791
2548	2548	m	267.584015	25.169830
2549	2549	m	267.530945	25.386804
2550	2550	m	267.779022	26.278659
2551	2551	m	268.038330	27.488425
2552	2552	m	268.283051	28.465796
2553	2553	m	268.481323	28.458162
2554	2554	m	268.620514	28.551980
2555	2555	m	269.949005	28.238889
2556	2556	m	270.303406	28.140010
2557	2557	m	270.606903	27.245074
2558	2558	m	270.976868	25.345975
2559	2559	m	271.525604	23.236460
2560	2560	m	272.420799	20.219500
2561	2561	m	273.675873	18.459043
2562	2562	m	274.421997	16.581910
2563	2563	m	276.777618	14.373852
2564	2564	m	279.702606	12.719856
2565	2565	m	283.103943	13.288790
2566	2566	m	287.142059	12.145294
2567	2567	m	290.800629	13.519026
2568	2568	m	293.664768	20.267520
2569	2569	m	295.365951	22.751706
2570	2570	m	297.695343	24.844776
2571	2571	m	297.737488	26.060956
2572	2572	m	297.660278	26.024412
2573	2573	m	297.326996	25.607666
2574	2574	m	296.704071	25.179591
2575	2575	m	296.114197	24.186254
2576	2576	m	294.297974	24.087741
2577	2577	m	293.843933	24.187659
2578	2578	m	293.559631	24.650123
2579	2579	m	293.328705	25.097944
2580	2580	m	293.066925	25.107199
2581	2581	m	292.845215	24.530809
2582	2582	m	293.046478	23.977782
2583	2583	m	293.368744	24.365099
2584	2584	m	294.007263	24.643922
2585	2585	m	294.608551	24.504909
2586	2586	m	296.275299	24.210021
2587	2587	m	296.431396	25.036502
2588	2588	m	296.414337	25.651317
2589	2589	m	296.280151	25.502405
2590	2590	m	296.084412	24.120651
2591	2591	m	294.261139	24.388822
2592	2592	m	293.409027	24.372136
2593	2593	m	292.834259	24.336827
2594	2594	m	291.973383	23.740541
2595	2595	m	290.500580	23.145682
2596	2596	m	290.363922	22.187022
2597	2597	m	290.831482	21.804892
2598	2598	m	292.774139	21.102014
2599	2599	m	293.501251	19.549214
2600	2600	m	296.168213	17.612560
2601	2601	m	297.780090	16.622467
2602	2602	m	301.200958	17.651348
2603	2603	m	303.994659	15.878284
2604	2604	m	304.553253	14.637080
2605	2605	m	303.852570	13.132604
2606	2606	m	300.403015	12.064008
2607	2607	m	291.973383	9.382015
2608	2608	m	286.957455	9.382015
2609	2609	m	282.027698	9.382015
2610	2610	m	275.586176	9.382015
2611	2611	m	275.586176	9.382015
2612	2612	m	278.788334	9.382015
2613	2613	m	283.661468	3.161244
2614	2614	m	288.619783	2.382426
2615	2615	m	291.973383	4.872011
2616	2616	m	291.973383	5.120526
2617	2617	m	293.664768	5.120526
2655	2655	m	255.650029	300.000000
2656	2656	m	254.177593	300.000000
2657	2657	m	254.177593	300.000000
2658	2658	m	254.177593	300.000000
2659	2659	m	254.177593	300.000000
2660	2660	m	252.713638	300.000000
2661	2661	m	252.713638	300.000000
2662	2662	m	252.713638	300.000000
2663	2663	m	267.740773	300.000000
2664	2664	m	272.420799	300.000000
2665	2665	m	285.304702	11.232018
2666	2666	m	289.833191	16.013944
2667	2667	m	290.396301	15.739475
2668	2668	m	290.292175	14.968168
2669	2669	m	287.560242	14.931405
2670	2670	m	283.661468	12.891379
2671	2671	m	278.788334	6.465788
2672	2672	m	273.794128	8.026266
2673	2673	m	268.255585	7.655443
2674	2674	m	261.625565	7.655443
2675	2675	m	258.620539	7.655443
2676	2676	m	255.650029	7.655443
2677	2677	m	255.650029	7.655443
2678	2678	m	255.650029	7.655443
2679	2679	m	258.620539	7.655443
2680	2680	m	262.382233	12.786042
2681	2681	m	262.186523	16.354062
2682	2682	m	261.664276	17.537194
2683	2683	m	261.435577	18.753189
2684	2684	m	261.241699	19.708957
2685	2685	m	261.146362	20.038062
2686	2686	m	261.180115	20.282170
2687	2687	m	261.220337	19.816517
2688	2688	m	261.064148	19.108296
2689	2689	m	260.792114	18.349460
2690	2690	m	259.259644	17.794039
2691	2691	m	258.763885	16.748532
2692	2692	m	257.130995	15.160116
2693	2693	m	255.663696	12.874249
2694	2694	m	252.713638	6.442166
2695	2695	m	247.584335	4.299335
2696	2696	m	241.301496	4.299335
2697	2697	m	237.156080	4.299335
2698	2698	m	231.739428	4.299335
2699	2699	m	231.739428	4.299335
2700	2700	m	231.739428	4.299335
2701	2701	m	231.739428	4.299335
2702	2702	m	233.081881	10.341038
2703	2703	m	235.790162	14.571414
2704	2704	m	237.156080	13.318039
2705	2705	m	237.156080	13.318039
2706	2706	m	238.529911	13.318039
2707	2707	m	238.529911	13.318039
2708	2708	m	239.911701	13.318039
2709	2709	m	239.911701	13.318039
2710	2710	m	239.911701	13.318039
2711	2711	m	239.911701	13.318039
2712	2712	m	239.911701	13.318039
2713	2713	m	238.529911	13.318039
2714	2714	m	235.790162	13.318039
2715	2715	m	225.142256	13.318039
2716	2716	m	220.000000	13.318039
2730	2730	m	269.291780	3.649739
2731	2731	m	270.851771	3.649739
2732	2732	m	270.851771	3.649739
2733	2733	m	270.851771	3.649739
2734	2734	m	269.291780	3.649739
2735	2735	m	269.291780	3.649739
2736	2736	m	267.740773	3.649739
2737	2737	m	266.198700	3.649739
2738	2738	m	266.198700	3.649739
2739	2739	m	267.740773	3.649739
2740	2740	m	267.740773	3.649739
2741	2741	m	267.740773	3.649739
2742	2742	m	266.198700	3.649739
2743	2743	m	264.665508	3.649739
2744	2744	m	263.141147	3.649739
2745	2745	m	261.625565	3.649739
2746	2746	m	261.625565	3.649739
2747	2747	m	260.118713	3.649739
2748	2748	m	260.118713	3.649739
2749	2749	m	260.118713	3.649739
2750	2750	m	260.118713	3.649739
2751	2751	m	258.620539	3.649739
2752	2752	m	260.118713	3.649739
2753	2753	m	260.118713	3.649739
2754	2754	m	261.625565	3.649739
2755	2755	m	264.665508	3.649739
2756	2756	m	266.198700	3.649739
2757	2757	m	267.740773	3.649739
2758	2758	m	269.291780	3.649739
2759	2759	m	269.291780	3.649739
2760	2760	m	266.198700	3.649739
2761	2761	m	263.141147	3.649739
2762	2762	m	260.118713	3.649739
2763	2763	m	260.118713	3.649739
2764	2764	m	258.620539	3.649739
2765	2765	m	255.650029	3.649739
