1479	1479	m	211.282048	6.570455
1480	1480	m	223.845532	6.570455
1481	1481	m	229.077674	6.570455
1482	1482	m	233.081881	6.570455
1483	1483	m	235.790162	6.570455
1484	1484	m	235.790162	6.570455
1485	1485	m	233.081881	6.570455
1486	1486	m	233.081881	6.570455
1487	1487	m	231.739428	6.570455
1488	1488	m	227.758283	6.570455
1489	1489	m	222.556277	6.570455
1490	1490	m	210.065153	6.570455
1491	1491	m	205.267258	6.570455
1503	1503	m	205.267258	1.107961
1504	1504	m	207.652349	1.107961
1505	1505	m	210.065153	1.107961
1506	1506	m	213.737027	1.107961
1507	1507	m	220.000000	29.140011
1508	1508	m	223.845532	41.419304
1509	1509	m	225.142256	65.353261
1510	1510	m	225.805817	71.682219
1511	1511	m	226.446492	70.244192
1512	1512	m	226.446492	70.244192
1513	1513	m	226.446492	70.244192
1514	1514	m	227.366074	60.457863
1515	1515	m	227.758283	53.381429
1516	1516	m	227.499832	44.165754
1517	1517	m	225.427765	40.640141
1518	1518	m	224.976395	34.725400
1519	1519	m	223.845532	29.385926
1520	1520	m	222.556277	24.896891
1521	1521	m	222.556277	300.000000
1538	1538	m	146.832384	1.271412
1539	1539	m	151.134901	1.271412
1540	1540	m	161.049427	1.271412
1541	1541	m	165.768535	1.271412
1542	1542	m	173.608412	1.271412
1543	1543	m	175.625645	1.271412
1544	1544	m	175.625645	1.271412
1545	1545	m	173.608412	1.271412
1546	1546	m	170.625924	1.271412
1547	1547	m	168.666118	1.271412
1548	1548	m	167.694673	1.271412
1549	1549	m	165.768535	1.271412
1550	1550	m	161.982376	1.271412
1567	1567	m	180.771869	300.000000
1568	1568	m	182.872337	300.000000
1569	1569	m	184.997211	300.000000
1570	1570	m	188.230906	69.809643
1571	1571	m	189.621063	72.228763
1572	1572	m	191.060669	63.710709
1573	1573	m	192.630595	57.959597
1574	1574	m	192.630595	50.126180
1575	1575	m	191.552200	41.772544
1576	1576	m	190.418043	35.990053
1577	1577	m	189.321316	25.602707
1578	1578	m	186.068889	22.363532
1579	1579	m	186.068889	22.363532
1580	1580	m	186.068889	22.341107
1581	1581	m	187.146775	22.341107
1582	1582	m	187.146775	22.341107
1583	1583	m	186.068889	24.845780
1584	1584	m	183.931706	23.439939
1585	1585	m	182.872337	21.758378
1586	1586	m	181.159729	17.316018
1587	1587	m	177.666317	13.642880
1588	1588	m	174.402573	7.914903
1589	1589	m	169.643191	8.216334
1590	1590	m	166.728822	17.322866
1591	1591	m	164.813778	16.504884
1592	1592	m	161.982376	19.779603
1593	1593	m	161.049427	19.779603
1594	1594	m	161.049427	19.779603
1595	1595	m	161.982376	19.779603
1596	1596	m	163.227158	36.743592
1597	1597	m	165.768535	36.743592
1598	1598	m	174.614116	36.743592
1599	1599	m	179.730700	36.743592
1600	1600	m	191.521124	36.743592
1601	1601	m	205.267258	36.035613
1602	1602	m	211.282048	40.719984
1603	1603	m	218.732893	46.829981
1604	1604	m	222.730118	63.412557
1605	1605	m	223.845532	63.176399
1606	1606	m	223.845532	63.176399
1607	1607	m	223.845532	63.176399
1608	1608	m	222.556277	56.586495
1609	1609	m	221.274447	46.978659
1610	1610	m	220.519592	34.757286
1611	1611	m	221.274447	26.482878
1612	1612	m	222.230743	23.127925
1613	1613	m	225.142256	18.043345
1614	1614	m	226.446492	18.043345
1615	1615	m	227.758283	22.875916
1616	1616	m	227.758283	23.602365
1617	1617	m	227.758283	23.602365
1618	1618	m	226.446492	22.322165
1619	1619	m	222.556277	21.570438
1620	1620	m	220.000000	21.570438
1629	1629	m	266.198700	300.000000
1630	1630	m	267.740773	300.000000
1631	1631	m	270.851771	300.000000
1632	1632	m	283.661468	32.655597
1633	1633	m	290.291740	55.799034
1634	1634	m	298.797938	69.606575
1635	1635	m	295.365951	60.122774
1636	1636	m	288.619783	43.304169
1637	1637	m	283.537476	45.383362
1638	1638	m	277.182631	49.778654
1639	1639	m	277.182631	44.439573
1640	1640	m	277.777435	36.501378
1641	1641	m	277.671112	27.412107
1642	1642	m	273.998917	18.837664
1643	1643	m	270.851771	18.837664
1712	1712	m	133.099350	0.190797
1713	1713	m	134.645890	0.190797
1714	1714	m	135.425885	0.190797
1715	1715	m	135.425885	0.190797
1716	1716	m	133.099350	0.190797
1721	1721	m	239.911701	300.000000
1722	1722	m	249.810974	300.000000
1723	1723	m	254.177593	300.000000
1724	1724	m	267.740773	300.000000
1725	1725	m	272.420799	38.245132
1726	1726	m	288.619783	21.348913
1727	1727	m	297.076988	21.348913
1728	1728	m	293.664768	21.348913
1729	1729	m	288.619783	68.465770
1730	1730	m	288.619783	68.465770
1731	1731	m	290.291740	64.389234
1732	1732	m	293.709412	51.119589
1733	1733	m	300.528856	47.354453
1734	1734	m	305.013519	57.456323
1735	1735	m	307.553386	66.465382
1736	1736	m	308.489838	70.974761
1737	1737	m	310.077911	75.189664
1738	1738	m	309.335024	80.589749
1739	1739	m	311.126984	80.589749
1740	1740	m	311.126984	72.720994
1741	1741	m	309.335024	63.437161
1742	1742	m	305.782008	58.912041
1743	1743	m	303.998169	52.733189
1744	1744	m	301.326141	45.403723
1745	1745	m	300.979492	44.811509
1746	1746	m	300.945770	43.096558
1747	1747	m	301.359833	32.790225
1748	1748	m	304.020834	26.309720
1749	1749	m	309.335024	14.440452
1750	1750	m	312.929324	13.759480
1751	1751	m	319.152985	17.232532
1752	1752	m	322.098853	15.807678
1753	1753	m	322.098853	15.807678
1754	1754	m	322.098853	15.807678
1755	1755	m	320.243700	15.807678
1756	1756	m	318.399232	14.713287
1757	1757	m	312.929324	11.144504
1758	1758	m	305.782008	10.368142
1759	1759	m	304.880157	9.420733
1760	1760	m	302.269802	7.234722
1761	1761	m	304.291534	6.792537
1762	1762	m	306.878876	5.986301
1763	1763	m	312.929324	4.695837
1764	1764	m	318.594543	3.630682
1765	1765	m	323.964753	2.833187
1766	1766	m	325.841462	2.833187
1767	1767	m	320.243700	2.833187
1783	1783	m	190.418043	8.439015
1784	1784	m	191.521124	8.439015
1785	1785	m	191.521124	8.439015
1786	1786	m	193.746492	8.439015
1787	1787	m	194.868854	35.615999
1788	1788	m	198.275102	42.354517
1789	1789	m	199.423698	43.663054
1790	1790	m	200.578947	43.663054
1791	1791	m	199.423698	41.540937
1792	1792	m	198.613129	41.799524
1793	1793	m	198.437866	41.854294
1794	1794	m	198.275102	41.665789
1795	1795	m	198.275102	41.265933
1796	1796	m	198.275102	40.501150
1797	1797	m	198.067963	39.262762
1798	1798	m	197.792191	37.981399
1799	1799	m	197.133121	34.394781
1800	1800	m	197.133121	34.394781
1801	1801	m	197.811920	32.869182
1802	1802	m	199.423698	29.098796
1803	1803	m	199.423698	24.419166
1804	1804	m	197.133121	19.777234
1805	1805	m	192.630595	13.228070
1806	1806	m	187.146775	13.228070
1807	1807	m	179.730700	13.228070
1808	1808	m	178.695527	13.228070
1809	1809	m	179.730700	13.228070
1810	1810	m	222.556277	15.062088
1811	1811	m	226.446492	15.062088
1812	1812	m	234.432110	45.691039
1813	1813	m	237.156080	63.564243
1814	1814	m	238.529911	72.783999
1815	1815	m	238.925629	65.052795
1816	1816	m	238.925629	65.052795
