3465	3465	m	127.088797	4.592213
3466	3466	m	130.059356	4.592213
3467	3467	m	132.332754	4.592213
3468	3468	m	135.425885	4.592213
3469	3469	m	138.591315	4.592213
3470	3470	m	142.652351	4.592213
3471	3471	m	146.832384	4.592213
3472	3472	m	148.538494	4.592213
3473	3473	m	156.464662	4.592213
3474	3474	m	161.049427	4.592213
3475	3475	m	173.608412	4.592213
3476	3476	m	180.771869	4.592213
3477	3477	m	189.321316	4.592213
3478	3478	m	192.630595	4.592213
3479	3479	m	194.868854	4.592213
3480	3480	m	194.868854	4.592213
3481	3481	m	191.521124	4.592213
3482	3482	m	189.321316	4.592213
3483	3483	m	178.695527	4.592213
3484	3484	m	175.625645	4.592213
3502	3502	m	175.625645	33.437621
3503	3503	m	177.666317	42.410827
3504	3504	m	178.769638	48.935629
3505	3505	m	178.898392	53.036272
3506	3506	m	179.085251	55.095004
3507	3507	m	179.173325	54.776342
3508	3508	m	179.164581	52.218930
3509	3509	m	179.071518	48.746357
3510	3510	m	178.849838	45.517433
3511	3511	m	178.455750	41.078693
3512	3512	m	177.040741	34.794950
3513	3513	m	175.625645	29.356489
3514	3514	m	172.608502	17.319451
3515	3515	m	164.813778	17.319451
3516	3516	m	160.121850	17.319451
3517	3517	m	148.538494	17.319451
3537	3537	m	189.321316	300.000000
3538	3538	m	190.418043	300.000000
3539	3539	m	191.521124	300.000000
3540	3540	m	193.746492	14.022966
3541	3541	m	194.868854	16.095093
3542	3542	m	194.868854	17.018612
3543	3543	m	194.868854	16.977372
3544	3544	m	194.868854	17.226838
3545	3545	m	195.997718	17.123378
3546	3546	m	195.997718	16.110387
3547	3547	m	195.997718	16.187652
3548	3548	m	195.997718	16.352048
3549	3549	m	195.997718	15.710155
3550	3550	m	195.997718	14.865387
3551	3551	m	195.997718	14.279774
3552	3552	m	195.997718	13.677286
3553	3553	m	197.133121	13.091910
3554	3554	m	197.133121	12.971613
3555	3555	m	197.133121	12.676977
3556	3556	m	197.133121	11.904303
3557	3557	m	195.997718	10.330269
3558	3558	m	195.997718	8.442102
3559	3559	m	195.997718	7.035682
3560	3560	m	197.133121	5.929451
3561	3561	m	198.275102	5.481765
3562	3562	m	199.423698	4.295554
3563	3563	m	200.578947	4.295554
3564	3564	m	202.909563	3.183934
3565	3565	m	205.267258	2.434982
3566	3566	m	207.652349	2.727652
3567	3567	m	210.065153	3.595052
3568	3568	m	212.505992	5.130802
3569	3569	m	216.220532	7.929594
3570	3570	m	220.000000	7.722427
3571	3571	m	221.274447	8.763923
3572	3572	m	223.845532	8.763923
3573	3573	m	223.845532	8.763923
3574	3574	m	226.446492	8.763923
3575	3575	m	227.758283	12.820041
3576	3576	m	227.758283	12.820041
3577	3577	m	226.446492	12.465987
3578	3578	m	225.142256	12.659849
3579	3579	m	222.556277	11.458016
3580	3580	m	222.556277	11.004550
3581	3581	m	222.556277	9.739674
3582	3582	m	222.556277	9.904341
3583	3583	m	222.556277	9.645885
3584	3584	m	222.556277	8.658494
3585	3585	m	222.556277	7.636001
3586	3586	m	222.556277	6.642092
3587	3587	m	221.274447	5.720622
3588	3588	m	220.000000	5.068484
3589	3589	m	220.000000	4.044220
3590	3590	m	218.732893	3.219970
3591	3591	m	218.732893	3.219970
3592	3592	m	217.473084	3.186311
3593	3593	m	217.473084	2.791515
3594	3594	m	217.473084	2.754455
3595	3595	m	217.473084	2.353003
3596	3596	m	217.473084	2.368647
3597	3597	m	220.000000	2.444911
3598	3598	m	220.000000	2.002460
3599	3599	m	222.556277	2.065648
3600	3600	m	222.556277	1.845490
3601	3601	m	222.556277	2.149556
3602	3602	m	222.556277	300.000000
3603	3603	m	221.274447	300.000000
3604	3604	m	220.000000	300.000000
3605	3605	m	218.732893	300.000000
3606	3606	m	216.220532	300.000000
3607	3607	m	214.975193	300.000000
3608	3608	m	214.975193	300.000000
3609	3609	m	214.975193	300.000000
3610	3610	m	217.473084	300.000000
3611	3611	m	218.732893	300.000000
3612	3612	m	221.274447	300.000000
3613	3613	m	222.556277	300.000000
3614	3614	m	221.274447	300.000000
3615	3615	m	214.975193	300.000000
3616	3616	m	211.282048	300.000000
3617	3617	m	208.855267	300.000000
3618	3618	m	208.855267	300.000000
3619	3619	m	211.282048	300.000000
3637	3637	m	160.121850	300.000000
3638	3638	m	161.049427	300.000000
3639	3639	m	164.813778	300.000000
3640	3640	m	173.608412	2.902292
3641	3641	m	177.666317	2.902292
3642	3642	m	180.771869	2.902292
3643	3643	m	184.997211	2.902292
3644	3644	m	182.872337	2.902292
3645	3645	m	178.695527	2.902292
3646	3646	m	175.625645	2.902292
3647	3647	m	174.614116	2.902292
3648	3648	m	178.695527	2.902292
3670	3670	m	197.133121	20.576070
3671	3671	m	200.578947	26.377481
3672	3672	m	199.423698	24.780291
3673	3673	m	197.133121	27.445118
3674	3674	m	195.890427	28.448532
3675	3675	m	194.202133	26.868938
3676	3676	m	193.547073	28.218375
