2085	2085	m	225.142256	9.957219
2086	2086	m	226.446492	9.957219
2087	2087	m	229.077674	20.914742
2088	2088	m	230.404707	20.128275
2089	2089	m	231.739428	20.716525
2090	2090	m	233.081881	21.856942
2091	2091	m	231.739428	23.261607
2092	2092	m	231.739428	23.261607
2093	2093	m	233.081881	23.261607
2094	2094	m	233.081881	23.261607
2095	2095	m	231.739428	39.898350
2096	2096	m	231.739428	46.605341
2097	2097	m	231.739428	46.605341
2098	2098	m	231.739428	46.605341
2099	2099	m	235.113083	38.921431
2100	2100	m	237.156080	30.206269
2101	2101	m	239.911701	41.698731
2102	2102	m	242.699341	46.236576
2103	2103	m	244.275589	48.945520
2104	2104	m	245.519371	50.677837
2105	2105	m	245.519371	50.677837
2106	2106	m	244.740585	51.279829
2107	2107	m	244.231155	51.015993
2108	2108	m	242.699341	49.594185
2109	2109	m	242.699341	47.116005
2110	2110	m	242.119125	41.037139
2111	2111	m	242.077362	36.943812
2112	2112	m	242.699341	33.522106
2113	2113	m	242.699341	29.992575
2114	2114	m	244.123962	26.497351
2115	2115	m	245.519371	21.217758
2116	2116	m	248.372169	19.673218
2117	2117	m	251.258115	15.120495
2118	2118	m	254.177593	18.402618
2119	2119	m	257.130995	24.699124
2120	2120	m	257.130995	25.470129
2121	2121	m	258.277161	28.810391
2122	2122	m	258.620539	31.593015
2123	2123	m	260.118713	33.189046
2124	2124	m	261.016632	34.133278
2125	2125	m	261.373260	35.598227
2126	2126	m	261.625565	37.057839
2127	2127	m	261.213470	39.033766
2128	2128	m	260.935364	39.315256
2129	2129	m	260.118713	40.081985
2130	2130	m	260.118713	40.081985
2131	2131	m	259.066101	40.754529
2132	2132	m	258.900665	40.549567
2133	2133	m	258.634247	40.211406
2134	2134	m	258.415039	40.229540
2135	2135	m	258.310974	40.020014
2136	2136	m	258.179230	40.156392
2137	2137	m	257.130995	40.143174
2138	2138	m	257.130995	40.643564
2139	2139	m	257.130995	41.041623
2140	2140	m	257.130995	41.041623
2141	2141	m	257.130995	41.041623
2142	2142	m	258.089661	41.684087
2143	2143	m	258.265411	42.908777
2144	2144	m	258.410797	44.465317
2145	2145	m	258.511902	46.193036
2146	2146	m	258.703217	47.727340
2147	2147	m	258.816101	49.840322
2148	2148	m	258.940063	51.319245
2149	2149	m	258.897522	52.826293
2150	2150	m	258.572449	53.824266
2151	2151	m	258.261993	53.770736
2152	2152	m	258.024323	53.188626
2153	2153	m	257.130995	51.922262
2154	2154	m	257.827271	49.649352
2155	2155	m	256.262085	49.508339
2156	2156	m	255.768967	48.494312
2157	2157	m	255.650029	47.480899
2158	2158	m	255.118835	46.254089
2159	2159	m	254.941086	45.236870
2160	2160	m	254.177593	44.890191
2161	2161	m	254.177593	45.255044
2162	2162	m	255.063980	45.172725
2163	2163	m	255.428726	45.273854
2164	2164	m	255.937531	45.113064
2165	2165	m	258.620539	44.092939
2166	2166	m	258.449707	45.461347
2167	2167	m	260.118713	46.936627
2168	2168	m	261.026794	48.730735
2169	2169	m	261.507629	52.531348
2170	2170	m	261.751099	55.080561
2171	2171	m	261.651947	57.513780
2172	2172	m	261.645660	58.245535
2173	2173	m	261.602966	59.037085
2174	2174	m	261.628204	59.331676
2175	2175	m	261.689117	59.335426
2176	2176	m	261.719116	59.678746
2177	2177	m	261.755005	59.798923
2178	2178	m	261.782043	59.905752
