1285	1285	m	128.565497	4.554528
1286	1286	m	129.310270	4.554528
1287	1287	m	129.310270	4.554528
1288	1288	m	128.565497	4.554528
1289	1289	m	128.565497	4.554528
1290	1290	m	127.825015	4.554528
1291	1291	m	127.088797	4.554528
1292	1292	m	126.356819	4.554528
1293	1293	m	126.356819	4.554528
1294	1294	m	127.825015	4.554528
1295	1295	m	128.565497	4.554528
1296	1296	m	130.059356	4.554528
1297	1297	m	130.812783	4.554528
1298	1298	m	130.059356	4.554528
1299	1299	m	128.565497	4.554528
1300	1300	m	127.825015	4.554528
1301	1301	m	127.088797	4.554528
1302	1302	m	127.825015	4.554528
1303	1303	m	128.565497	4.554528
1304	1304	m	130.812783	4.554528
1305	1305	m	131.570573	4.554528
1306	1306	m	133.099350	4.554528
1307	1307	m	133.870387	4.554528
1308	1308	m	135.425885	4.554528
1309	1309	m	136.210400	4.554528
1310	1310	m	137.793088	4.554528
1311	1311	m	139.394167	4.554528
1312	1312	m	141.830734	4.554528
1313	1313	m	144.309891	4.554528
1314	1314	m	146.832384	4.554528
1315	1315	m	147.682975	4.554528
1316	1316	m	149.398969	4.554528
1317	1317	m	151.134901	4.554528
1318	1318	m	153.776693	4.554528
1319	1319	m	156.464662	4.554528
1320	1320	m	158.282694	4.554528
1321	1321	m	159.199616	4.554528
1322	1322	m	161.049427	4.554528
1323	1323	m	162.920731	4.554528
1324	1324	m	164.813778	25.290427
1325	1325	m	166.728822	16.844075
1326	1326	m	171.614350	18.202899
1327	1327	m	173.608412	19.031654
1328	1328	m	176.290466	22.031081
1329	1329	m	178.695527	21.192313
1330	1330	m	180.771869	14.196183
1331	1331	m	183.931706	16.266565
1332	1332	m	188.230906	19.718131
1333	1333	m	190.418043	39.896007
1334	1334	m	192.630595	46.767104
1335	1335	m	194.868854	52.078193
1336	1336	m	194.868854	52.078193
1337	1337	m	194.868854	52.078193
1338	1338	m	193.421616	66.617121
1339	1339	m	192.630595	68.534706
1340	1340	m	191.789673	67.713622
1341	1341	m	191.521124	66.485645
1342	1342	m	191.521124	65.852309
1343	1343	m	191.792633	64.572841
1344	1344	m	192.091141	64.122169
1345	1345	m	192.630595	66.462444
1346	1346	m	193.775925	66.165156
1347	1347	m	194.216949	65.187000
1348	1348	m	194.868854	63.951365
1349	1349	m	195.652969	66.090968
1350	1350	m	195.873322	66.577721
1351	1351	m	196.114471	67.374901
1352	1352	m	196.304001	67.235054
1353	1353	m	197.133121	65.063659
1354	1354	m	197.133121	63.495397
1355	1355	m	196.567627	60.794355
1356	1356	m	195.997718	57.563275
1357	1357	m	193.746492	50.877902
1358	1358	m	190.418043	50.877902
1359	1359	m	181.819070	50.877902
1360	1360	m	177.666317	50.877902
1361	1361	m	176.643034	50.877902
1362	1362	m	178.695527	50.877902
1363	1363	m	181.819070	50.877902
1371	1371	m	189.321316	13.306337
1372	1372	m	189.321316	13.306337
1373	1373	m	190.418043	13.306337
1374	1374	m	193.746492	47.292479
1375	1375	m	194.868854	61.913455
1376	1376	m	196.254120	71.366194
1377	1377	m	196.452423	75.481421
1378	1378	m	197.133121	76.767422
1379	1379	m	197.133121	76.244839
1380	1380	m	197.731186	77.638359
1381	1381	m	197.846069	78.122167
1382	1382	m	198.275102	77.492732
1383	1383	m	197.797577	76.664803
1384	1384	m	197.133121	77.622428
1385	1385	m	196.331924	79.013239
1386	1386	m	196.044937	78.385857
1387	1387	m	195.795715	78.430812
1388	1388	m	195.617096	77.182072
1389	1389	m	195.524658	73.160875
1390	1390	m	195.394028	65.769596
1391	1391	m	194.868854	57.763777
1392	1392	m	193.746492	47.347502
1393	1393	m	190.418043	30.178658
1394	1394	m	183.931706	30.178658
1395	1395	m	180.771869	30.178658
1396	1396	m	175.625645	300.000000
1406	1406	m	175.625645	23.620854
1407	1407	m	178.695527	23.620854
1408	1408	m	180.771869	46.418287
1409	1409	m	183.199951	56.025619
1410	1410	m	183.126984	61.525532
1411	1411	m	181.819070	61.678758
1412	1412	m	180.771869	60.965323
1413	1413	m	178.695527	50.275675
