876	876	m	314.742105	60.987003
877	877	m	316.565388	60.987003
878	878	m	318.399232	60.987003
879	879	m	322.098853	109.343627
880	880	m	323.964753	113.680923
881	881	m	323.964753	113.680923
882	882	m	323.964753	113.680923
883	883	m	323.964753	113.680923
884	884	m	323.964753	113.680923
885	885	m	325.159393	105.633111
886	886	m	325.319458	100.783549
887	887	m	325.370758	96.357871
888	888	m	325.244354	91.979861
889	889	m	324.859924	86.176030
890	890	m	322.714233	89.438561
891	891	m	322.067780	86.915497
892	892	m	320.243700	83.967682
893	893	m	321.054993	82.715107
894	894	m	319.228943	82.716417
895	895	m	318.967072	84.728208
896	896	m	318.399232	81.937568
897	897	m	316.565388	81.937568
898	898	m	314.742105	81.937568
899	899	m	316.565388	81.937568
900	900	m	318.399232	50.601073
901	901	m	320.243700	45.836798
902	902	m	323.964753	40.366694
903	903	m	323.964753	28.609666
904	904	m	331.537070	28.609666
905	905	m	339.286382	28.609666
906	906	m	345.217003	28.609666
907	907	m	347.216825	28.609666
908	908	m	347.216825	28.609666
909	909	m	347.216825	28.609666
910	910	m	347.216825	28.609666
911	911	m	345.217003	28.609666
912	912	m	333.457645	11.288783
913	913	m	331.537070	11.288783
921	921	m	333.457645	300.000000
922	922	m	333.457645	300.000000
923	923	m	329.627557	20.868292
924	924	m	320.243700	20.868292
925	925	m	312.929324	55.081875
926	926	m	300.327484	55.500899
927	927	m	291.973383	73.742657
928	928	m	290.712555	76.270440
929	929	m	291.012482	72.495183
930	930	m	293.664768	65.540639
931	931	m	298.797938	50.763611
932	932	m	302.269802	29.777666
933	933	m	307.553386	45.945335
934	934	m	316.565388	37.051411
935	935	m	322.098853	35.855200
936	936	m	329.627557	35.699135
937	937	m	333.457645	40.332725
938	938	m	339.286382	40.332725
939	939	m	343.228699	53.781571
940	940	m	345.217003	53.555953
941	941	m	345.217003	53.555953
942	942	m	345.217003	53.555953
943	943	m	345.217003	53.555953
944	944	m	343.228699	52.627260
945	945	m	333.457645	33.600345
946	946	m	316.565388	23.038572
947	947	m	298.797938	23.038572
948	948	m	282.027698	23.038572
949	949	m	269.291780	23.038572
950	950	m	267.740773	23.038572
951	951	m	266.198700	23.038572
952	952	m	270.851771	23.038572
953	953	m	278.788334	23.038572
954	954	m	283.661468	59.347695
955	955	m	286.957455	59.347695
956	956	m	286.957455	59.347695
957	957	m	288.619783	79.776272
958	958	m	290.291740	79.617277
959	959	m	293.664768	84.673074
960	960	m	293.913605	86.699488
961	961	m	294.203949	89.096117
962	962	m	294.322968	89.446303
963	963	m	295.365951	89.974310
964	964	m	294.207458	89.446888
965	965	m	295.365951	87.203815
966	966	m	293.915802	84.702673
967	967	m	293.628693	78.968086
968	968	m	293.664768	69.742568
969	969	m	290.795776	50.834978
970	970	m	286.957455	40.128160
971	971	m	283.661468	27.154959
972	972	m	282.027698	27.154959
993	993	m	223.845532	300.000000
994	994	m	227.758283	300.000000
995	995	m	237.156080	51.722616
996	996	m	239.911701	50.918051
997	997	m	239.911701	50.918051
998	998	m	238.931625	50.449432
999	999	m	238.472778	44.951298
1000	1000	m	237.156080	38.358296
1001	1001	m	237.156080	38.358296
1002	1002	m	238.058273	21.690897
1003	1003	m	239.911701	15.942949
1004	1004	m	242.699341	10.142220
1005	1005	m	246.552094	13.037952
1006	1006	m	249.810974	16.906219
1007	1007	m	249.140579	18.981490
1008	1008	m	246.941651	28.284672
1009	1009	m	245.519371	28.284672
1010	1010	m	246.941651	28.284672
1011	1011	m	249.810974	36.297925
1012	1012	m	251.258115	40.769185
1013	1013	m	254.177593	44.792770
1014	1014	m	255.650029	47.537633
1015	1015	m	255.581482	52.307907
1016	1016	m	255.860367	55.768836
1017	1017	m	256.158691	57.754052
1018	1018	m	256.437408	59.758792
1019	1019	m	257.130995	64.153902
1020	1020	m	258.438019	64.934271
1021	1021	m	258.879578	65.419876
1022	1022	m	260.118713	65.644117
1023	1023	m	260.118713	65.644117
1024	1024	m	260.118713	65.644117
1025	1025	m	259.039948	68.773047
1026	1026	m	258.947205	69.623175
1027	1027	m	258.892456	70.291901
1028	1028	m	258.852844	70.757404
1029	1029	m	258.891388	71.114144
1030	1030	m	258.881317	71.444190
1031	1031	m	258.809448	71.422661
1032	1032	m	260.118713	71.829930
1033	1033	m	258.667999	72.485875
1034	1034	m	258.768738	72.353395
1035	1035	m	258.850800	71.683492
1036	1036	m	258.752899	71.567874
1037	1037	m	258.586426	71.483559
1038	1038	m	258.349792	71.782179
1039	1039	m	257.130995	72.552764
1040	1040	m	257.130995	72.552764
1041	1041	m	256.249146	73.460101
1042	1042	m	256.180359	74.140733
1043	1043	m	256.095001	75.859523
1044	1044	m	256.103638	77.268873
1045	1045	m	257.130995	77.625862
1046	1046	m	257.130995	77.147566
1047	1047	m	257.130995	77.147566
1048	1048	m	255.638504	71.454096
1049	1049	m	255.650029	68.527128
1050	1050	m	254.177593	68.527128
1051	1051	m	252.713638	68.527128
1052	1052	m	251.258115	68.527128
1053	1053	m	248.372169	46.850213
1054	1054	m	246.679626	24.522251
1055	1055	m	245.519371	19.696453
1056	1056	m	244.105284	46.041580
1057	1057	m	242.699341	56.737398
1058	1058	m	241.301496	66.133546
1059	1059	m	239.911701	66.133546
1060	1060	m	238.939133	62.077872
1061	1061	m	238.850311	62.038069
1062	1062	m	238.972046	62.176440
1063	1063	m	239.160767	59.596378
1064	1064	m	239.911701	54.233165
1065	1065	m	240.869659	59.133585
1066	1066	m	242.699341	57.666610
1067	1067	m	242.699341	53.365640
1068	1068	m	245.519371	53.547942
1069	1069	m	245.519371	53.547942
1070	1070	m	244.105284	53.547942
1071	1071	m	242.699341	53.547942
1072	1072	m	242.699341	55.988113
1073	1073	m	242.088104	54.506542
1074	1074	m	242.699341	52.918105
1075	1075	m	242.699341	50.819825
1076	1076	m	242.699341	50.819825
1077	1077	m	242.699341	50.819825
1078	1078	m	241.500641	39.287457
1079	1079	m	239.911701	30.246620
1080	1080	m	238.529911	20.179547
1081	1081	m	237.156080	20.179547
1082	1082	m	235.790162	20.179547
1083	1083	m	238.529911	20.179547
1084	1084	m	255.245178	16.242673
1085	1085	m	252.713638	23.583057
1086	1086	m	252.713638	23.583057
1087	1087	m	254.177593	23.583057
1088	1088	m	255.650029	23.583057
1089	1089	m	255.650029	23.583057
1090	1090	m	255.650029	23.583057
1091	1091	m	255.650029	23.583057
1092	1092	m	256.091217	65.561173
1093	1093	m	255.650029	62.862252
1094	1094	m	256.373779	60.136407
1095	1095	m	257.130995	54.560295
1096	1096	m	257.130995	38.095583
1097	1097	m	258.620539	38.095583
1098	1098	m	260.118713	38.095583
1099	1099	m	261.625565	38.095583
1100	1100	m	267.740773	38.095583
1101	1101	m	267.740773	38.095583
1102	1102	m	270.851771	38.095583
1103	1103	m	282.027698	40.511118
1104	1104	m	286.957455	58.479459
1105	1105	m	288.619783	71.796748
1106	1106	m	291.973383	79.565634
1107	1107	m	291.973383	87.201947
1108	1108	m	293.161102	91.345360
1109	1109	m	293.664768	90.864539
1110	1110	m	293.014679	91.409036
1111	1111	m	292.904144	90.952681
1112	1112	m	291.973383	90.055300
1113	1113	m	291.973383	90.055300
1114	1114	m	291.973383	90.055300
1115	1115	m	291.973383	90.055300
1116	1116	m	291.973383	90.055300
1117	1117	m	291.973383	90.055300
