1122	1122	m	304.020834	15.295493
1123	1123	m	302.269802	23.357402
1124	1124	m	302.269802	23.357402
1125	1125	m	302.269802	23.357402
1126	1126	m	302.269802	23.357402
1127	1127	m	302.269802	23.357402
1128	1128	m	305.782008	23.357402
1129	1129	m	307.553386	23.357402
1130	1130	m	309.335024	23.357402
1131	1131	m	311.126984	59.655298
1132	1132	m	311.463257	56.703561
1133	1133	m	311.451477	53.928500
1134	1134	m	311.289551	51.817890
1135	1135	m	311.106232	49.313225
1136	1136	m	311.053925	46.054305
1137	1137	m	311.451813	42.350787
1138	1138	m	312.929324	37.879978
1139	1139	m	316.565388	35.386443
1140	1140	m	318.374908	32.965459
1141	1141	m	321.462189	33.185795
1142	1142	m	323.964753	33.795272
1143	1143	m	325.196869	34.500376
1144	1144	m	326.447357	35.098106
1145	1145	m	329.006653	36.569044
1146	1146	m	330.257721	37.313991
1147	1147	m	332.528992	37.709597
1148	1148	m	333.457645	38.497057
1149	1149	m	333.457645	38.497057
1150	1150	m	332.716064	38.782294
1151	1151	m	330.527588	39.626290
1152	1152	m	329.684113	41.924584
1153	1153	m	329.627557	43.228576
1154	1154	m	327.729042	44.884218
1155	1155	m	328.883423	45.322526
1156	1156	m	328.916565	45.657457
1157	1157	m	328.911316	46.089721
1158	1158	m	328.810303	46.966309
1159	1159	m	328.766785	47.641091
1160	1160	m	328.878021	47.979519
1161	1161	m	329.185791	47.651197
1162	1162	m	329.501282	48.003455
1163	1163	m	329.627502	48.719696
1164	1164	m	329.593231	48.751725
1165	1165	m	329.462036	47.560092
1166	1166	m	329.431641	45.243112
1167	1167	m	331.537070	40.873120
1168	1168	m	333.457645	40.873120
1169	1169	m	337.332236	40.873120
1170	1170	m	337.332236	40.873120
1171	1171	m	335.389345	11.986460
1172	1172	m	331.537070	7.816894
1190	1190	m	288.619783	13.505502
1191	1191	m	291.973383	17.876224
1192	1192	m	293.307068	18.728960
1193	1193	m	295.365951	19.362065
1194	1194	m	293.664768	20.170850
1195	1195	m	292.836456	20.360611
1196	1196	m	292.755188	20.313513
1197	1197	m	291.973383	20.175564
1198	1198	m	291.973383	19.494098
1199	1199	m	291.973383	19.494098
1200	1200	m	291.973383	19.494098
1201	1201	m	291.973383	19.494098
1202	1202	m	291.973383	19.494098
1203	1203	m	291.973383	19.494098
1204	1204	m	291.973383	19.494098
1205	1205	m	291.233398	17.861611
1206	1206	m	291.224182	17.360290
1207	1207	m	291.231506	16.656046
1208	1208	m	291.225983	15.568248
1209	1209	m	293.664768	14.263335
1210	1210	m	290.291740	12.754458
1211	1211	m	286.957455	11.012696
1212	1212	m	288.619783	11.012696
1213	1213	m	295.365951	6.756963
1214	1214	m	290.119263	5.905794
1215	1215	m	270.851771	7.442750
1216	1216	m	275.586176	14.271534
1217	1217	m	272.420799	23.240541
1218	1218	m	270.851771	23.365515
1219	1219	m	269.291780	30.368035
1220	1220	m	267.740773	30.368035
1221	1221	m	266.198700	33.444074
1222	1222	m	264.146088	35.704840
1223	1223	m	263.141147	37.787528
1224	1224	m	261.515381	40.683572
1225	1225	m	261.170776	42.488479
1226	1226	m	261.001343	43.374969
1227	1227	m	260.118713	43.663484
1228	1228	m	260.118713	43.411424
1229	1229	m	260.118713	43.411424
1230	1230	m	260.118713	43.411424
1231	1231	m	260.871735	42.170681
1232	1232	m	260.837128	41.599214
1233	1233	m	260.118713	40.767826
1234	1234	m	260.118713	40.767826
1235	1235	m	260.118713	40.767826
1236	1236	m	260.118713	40.767826
1237	1237	m	260.118713	40.767826
1238	1238	m	260.118713	40.767826
1239	1239	m	260.118713	40.767826
1240	1240	m	260.118713	40.767826
1241	1241	m	260.118713	40.767826
1242	1242	m	257.130995	40.767826
1243	1243	m	255.650029	21.924848
1244	1244	m	254.177593	22.844025
1245	1245	m	251.258115	27.335097
1246	1246	m	249.810974	29.372787
1247	1247	m	248.372169	29.372787
1248	1248	m	248.372169	29.372787
1249	1249	m	248.372169	29.372787
1250	1250	m	247.732025	32.358710
1251	1251	m	248.372169	32.824206
1252	1252	m	246.965744	33.356865
1253	1253	m	246.444107	34.824256
1254	1254	m	245.519371	35.368250
1255	1255	m	244.623627	37.012493
1256	1256	m	244.472336	37.788569
1257	1257	m	244.420990	37.217661
1258	1258	m	244.462936	36.210098
1259	1259	m	244.604156	35.340991
1260	1260	m	244.799942	34.280796
1261	1261	m	245.519371	33.730923
1262	1262	m	246.404053	33.640787
1263	1263	m	246.618652	33.030501
1264	1264	m	246.744614	32.452369
1265	1265	m	246.743637	32.034733
1266	1266	m	246.631592	32.004572
1267	1267	m	246.501358	32.067745
1268	1268	m	246.444717	32.195564
1269	1269	m	246.449280	32.428513
1270	1270	m	246.450104	32.576614
1271	1271	m	246.382095	32.565339
1272	1272	m	246.276917	32.488819
1273	1273	m	245.519371	32.298643
1274	1274	m	245.519371	32.005324
1275	1275	m	245.519371	32.005324
1276	1276	m	245.519371	32.005324
1277	1277	m	245.519371	32.005324
1278	1278	m	245.519371	32.005324
1279	1279	m	246.567551	32.554937
1280	1280	m	246.941651	32.554937
1281	1281	m	247.211731	32.570225
1282	1282	m	248.372169	32.659006
1283	1283	m	247.641678	32.707402
1284	1284	m	247.700150	32.799105
1285	1285	m	247.689117	32.977988
1286	1286	m	247.660995	33.168845
1287	1287	m	248.372169	33.653880
1288	1288	m	248.372169	33.653880
1289	1289	m	247.370895	33.862857
1290	1290	m	247.392227	33.998262
1291	1291	m	248.372169	33.899232
1292	1292	m	247.742050	33.664246
1293	1293	m	249.089813	33.339217
1294	1294	m	249.275696	32.872712
1295	1295	m	249.333603	32.252245
1296	1296	m	249.810974	31.757628
1297	1297	m	249.810974	32.330243
1298	1298	m	247.206970	32.950640
1299	1299	m	246.656601	33.179628
1300	1300	m	245.519371	33.540896
1301	1301	m	245.519371	33.540896
1302	1302	m	245.519371	33.540896
1303	1303	m	246.941651	33.540896
1304	1304	m	246.941651	33.540896
1305	1305	m	246.941651	33.540896
1306	1306	m	242.699341	19.553373
1307	1307	m	238.529911	11.328112
1308	1308	m	235.790162	11.328112
1346	1346	m	239.911701	300.000000
1347	1347	m	242.699341	300.000000
1348	1348	m	245.519371	300.000000
1349	1349	m	246.941651	300.000000
1350	1350	m	248.372169	300.000000
1351	1351	m	249.810974	300.000000
1352	1352	m	249.810974	300.000000
1353	1353	m	248.372169	300.000000
1354	1354	m	248.372169	300.000000
1355	1355	m	248.372169	300.000000
1356	1356	m	246.941651	300.000000
1357	1357	m	246.941651	300.000000
1358	1358	m	246.941651	300.000000
1359	1359	m	246.941651	300.000000
1360	1360	m	246.941651	300.000000
1361	1361	m	245.519371	300.000000
1362	1362	m	241.301496	300.000000
1363	1363	m	235.790162	300.000000
1385	1385	m	245.519371	300.000000
1386	1386	m	248.372169	300.000000
1387	1387	m	251.258115	300.000000
1388	1388	m	251.258115	300.000000
1389	1389	m	252.713638	300.000000
1390	1390	m	254.177593	300.000000
1391	1391	m	254.177593	300.000000
1392	1392	m	255.650029	300.000000
1393	1393	m	257.130995	300.000000
1394	1394	m	258.620539	300.000000
1395	1395	m	261.625565	300.000000
1396	1396	m	263.863922	8.915046
1397	1397	m	264.367432	9.290187
1398	1398	m	266.198700	9.510311
1399	1399	m	266.198700	9.510311
1400	1400	m	266.198700	9.510311
1401	1401	m	264.665508	12.349865
1402	1402	m	261.744171	12.423181
1403	1403	m	260.983154	11.792893
1404	1404	m	259.358795	9.382249
1405	1405	m	257.130995	7.711183
1406	1406	m	254.177593	4.840344
1407	1407	m	248.372169	9.733150
1408	1408	m	246.941651	9.733150
