2310	2310	m	0.000000	0.006592
2390	2390	m	0.000000	0.006420
2391	2391	m	0.000000	0.007341
2392	2392	m	0.000000	0.008916
2428	2428	m	143.478728	1.661301
2429	2429	m	143.478728	1.661301
2430	2430	m	143.478728	1.661301
2431	2431	m	143.478728	1.661301
2432	2432	m	143.478728	1.661301
2433	2433	m	143.478728	1.661301
2434	2434	m	143.478728	1.661301
2435	2435	m	143.478728	1.661301
2436	2436	m	143.478728	1.661301
2437	2437	m	143.478728	1.661301
2438	2438	m	143.478728	1.661301
2439	2439	m	143.478728	1.661301
2440	2440	m	143.478728	1.661301
2441	2441	m	143.478728	1.661301
2442	2442	m	143.478728	1.661301
2443	2443	m	143.478728	1.661301
2444	2444	m	143.478728	1.661301
2445	2445	m	143.478728	1.661301
2446	2446	m	143.478728	1.661301
2447	2447	m	143.478728	1.661301
2448	2448	m	146.832384	1.661301
2449	2449	m	150.264428	1.661301
2450	2450	m	160.121850	1.661301
2451	2451	m	163.864521	1.661301
2452	2452	m	175.625645	1.661301
2453	2453	m	180.771869	1.661301
2454	2454	m	191.521124	1.661301
2455	2455	m	206.456359	1.661301
2456	2456	m	220.000000	1.661301
2457	2457	m	226.446492	1.661301
2458	2458	m	233.081881	1.661301
2459	2459	m	237.156080	1.661301
2460	2460	m	238.529911	1.661301
2461	2461	m	239.911701	1.661301
2462	2462	m	239.911701	1.661301
2463	2463	m	239.911701	1.661301
2464	2464	m	239.911701	1.661301
2465	2465	m	239.911701	1.661301
2466	2466	m	235.790162	1.661301
2467	2467	m	223.845532	1.661301
2468	2468	m	220.000000	1.661301
2469	2469	m	204.085006	1.661301
2470	2470	m	188.230906	1.661301
2471	2471	m	174.614116	1.661301
2472	2472	m	161.982376	1.661301
2490	2490	m	189.321316	300.000000
2491	2491	m	190.418043	300.000000
2492	2492	m	193.746492	300.000000
2493	2493	m	197.133121	300.000000
2494	2494	m	198.275102	300.000000
2495	2495	m	199.423698	300.000000
2496	2496	m	199.423698	300.000000
2497	2497	m	199.423698	300.000000
2498	2498	m	199.423698	300.000000
2499	2499	m	199.423698	300.000000
2500	2500	m	197.133121	300.000000
2501	2501	m	194.868854	300.000000
2502	2502	m	189.321316	300.000000
2503	2503	m	176.643034	300.000000
2504	2504	m	172.608502	1.661301
2505	2505	m	160.121850	1.661301
2506	2506	m	155.563492	1.661301
2518	2518	m	191.521124	1.661301
2519	2519	m	193.746492	1.661301
2520	2520	m	197.133121	17.728067
2521	2521	m	200.578947	22.702753
2522	2522	m	202.909563	22.395271
2523	2523	m	202.909563	25.476669
2524	2524	m	205.267258	25.504100
2525	2525	m	206.456359	25.504100
2526	2526	m	208.855267	25.504100
2527	2527	m	210.050568	29.978086
2528	2528	m	210.280655	31.832015
2529	2529	m	210.397110	32.305662
2530	2530	m	210.604019	31.659487
2531	2531	m	211.858688	31.118944
2532	2532	m	212.464218	30.711931
2533	2533	m	213.737027	30.437766
2534	2534	m	215.035446	33.305233
2535	2535	m	215.526810	34.240433
2536	2536	m	216.840836	31.960036
2537	2537	m	217.473084	29.082845
2538	2538	m	218.732893	24.864807
2539	2539	m	218.732893	21.435134
2540	2540	m	217.362473	18.885972
2541	2541	m	216.220532	17.137218
2542	2542	m	215.393799	16.765328
2543	2543	m	215.113861	15.693283
2544	2544	m	214.962891	14.989307
2545	2545	m	214.813843	13.648173
2546	2546	m	214.572556	12.557359
2547	2547	m	212.995529	12.924452
2548	2548	m	212.920410	12.446807
2549	2549	m	212.656281	11.706778
2550	2550	m	211.282048	10.910616
2551	2551	m	208.855267	9.860282
2552	2552	m	207.652349	9.860282
2553	2553	m	207.652349	9.860282
2554	2554	m	210.065153	9.860282
2555	2555	m	213.737027	13.627532
2556	2556	m	216.220532	19.317215
