2275	2275	m	361.543738	18.630384
2276	2276	m	363.638140	32.958514
2277	2277	m	367.863412	42.871346
2278	2278	m	370.240448	43.258664
2279	2279	m	370.569397	41.232628
2280	2280	m	369.994423	39.262273
2281	2281	m	367.863412	39.785439
2282	2282	m	363.638140	33.824990
2283	2283	m	359.461400	33.824990
2284	2284	m	347.216825	33.824990
2285	2285	m	345.217003	33.824990
2306	2306	m	318.399232	300.000000
2307	2307	m	329.627557	24.044289
2308	2308	m	331.537070	38.904430
2309	2309	m	333.216125	44.703798
2310	2310	m	333.457645	48.134845
2311	2311	m	333.457645	48.134845
2312	2312	m	333.457645	48.134845
2313	2313	m	333.366821	54.837827
2314	2314	m	333.371368	55.269458
2315	2315	m	333.531311	55.107533
2316	2316	m	333.563904	55.083703
2317	2317	m	333.513306	54.624725
2318	2318	m	333.478821	53.199002
2319	2319	m	333.707245	51.388805
2320	2320	m	333.793274	49.848156
2321	2321	m	333.754059	47.787882
2322	2322	m	333.457645	45.460940
2323	2323	m	329.627557	42.247725
2324	2324	m	327.729042	42.247725
2325	2325	m	329.627557	42.247725
2326	2326	m	331.537070	42.247725
2327	2327	m	333.457645	42.247725
2328	2328	m	337.332236	42.247725
2329	2329	m	337.332236	42.247725
2330	2330	m	347.216825	42.247725
2331	2331	m	359.461400	33.187537
2332	2332	m	363.638140	45.074632
2333	2333	m	365.744674	57.081902
2334	2334	m	365.922760	66.525422
2335	2335	m	367.863412	73.145866
2336	2336	m	367.863412	73.145866
2337	2337	m	367.863412	73.145866
2338	2338	m	365.729919	81.098003
2339	2339	m	365.744674	80.361044
2340	2340	m	363.638140	75.201896
2341	2341	m	362.388763	65.090778
2342	2342	m	359.461400	52.491927
2343	2343	m	351.251290	37.709423
2344	2344	m	347.216825	37.709423
2345	2345	m	345.217003	37.709423
2360	2360	m	329.627557	25.157262
2361	2361	m	331.537070	43.457826
2362	2362	m	334.462097	52.892493
2363	2363	m	336.484009	51.550423
2364	2364	m	336.475464	49.873011
2365	2365	m	335.389345	58.746864
2366	2366	m	333.464203	59.604508
2367	2367	m	331.537070	57.843278
2368	2368	m	331.537070	54.104743
2369	2369	m	329.627557	46.227828
2370	2370	m	320.243700	38.415056
2371	2371	m	318.399232	38.415056
2372	2372	m	316.565388	38.415056
2388	2388	m	363.638140	25.898859
2389	2389	m	365.744674	25.898859
2390	2390	m	367.863412	41.992312
2391	2391	m	369.149048	47.790311
2392	2392	m	369.994423	52.949215
2393	2393	m	369.994423	52.949215
2394	2394	m	367.863412	63.114077
2395	2395	m	367.863412	63.114077
2396	2396	m	365.989044	64.849583
2397	2397	m	365.744674	65.514068
2398	2398	m	365.744674	64.920437
2399	2399	m	365.911896	65.431284
2400	2400	m	366.311310	65.024229
2401	2401	m	366.759949	63.362393
2402	2402	m	368.956360	60.246771
2403	2403	m	369.727905	55.336026
2404	2404	m	370.374298	47.542807
2405	2405	m	372.137779	39.612139
2406	2406	m	367.863412	34.664299
2407	2407	m	365.744674	34.664299
2408	2408	m	363.638140	34.664299
2414	2414	m	427.474054	25.108712
2415	2415	m	427.474054	25.108712
2416	2416	m	429.950386	46.246300
2417	2417	m	437.465786	55.792399
2418	2418	m	439.256012	62.544216
2419	2419	m	440.000000	68.556274
2420	2420	m	439.261078	75.002070
2421	2421	m	437.465786	80.416030
2422	2422	m	436.062347	84.599715
2423	2423	m	435.796234	88.605112
2424	2424	m	435.654541	91.911895
2425	2425	m	435.802155	95.161278
2426	2426	m	435.873291	95.599266
2427	2427	m	435.951691	95.904695
2428	2428	m	435.976379	96.256504
2429	2429	m	436.113892	97.182708
2430	2430	m	437.465786	95.549842
2431	2431	m	437.465786	93.721227
2432	2432	m	437.465786	91.584055
2433	2433	m	436.086090	89.825855
2434	2434	m	435.383789	84.278440
2435	2435	m	429.950386	76.602212
2436	2436	m	427.474054	61.288323
2437	2437	m	422.564096	61.288323
2438	2438	m	412.912719	61.288323
2439	2439	m	367.863412	61.288323
2440	2440	m	365.744674	61.288323
2441	2441	m	363.638140	61.288323
2442	2442	m	361.543738	61.288323
