2169	2169	m	302.269802	19.036427
2170	2170	m	304.020834	21.529516
2171	2171	m	302.269802	22.719091
2172	2172	m	302.269802	26.982785
2173	2173	m	300.528856	25.719448
2174	2174	m	298.797938	25.396204
2175	2175	m	296.141357	22.624873
2176	2176	m	293.549591	15.723245
2177	2177	m	291.973383	11.706407
2178	2178	m	288.619783	9.357959
2179	2179	m	283.661468	13.836516
2180	2180	m	283.661468	15.160037
2181	2181	m	282.027698	15.160037
2182	2182	m	282.027698	15.160037
2183	2183	m	278.788334	13.585900
2184	2184	m	272.420799	10.596187
2185	2185	m	267.740773	10.596187
2186	2186	m	260.118713	7.008467
2187	2187	m	259.168427	7.008467
2188	2188	m	260.118713	10.111836
2189	2189	m	261.963715	10.072001
2190	2190	m	266.198700	21.870554
2191	2191	m	269.291780	14.571061
2192	2192	m	272.420799	12.307336
2193	2193	m	270.851771	6.343630
2194	2194	m	269.291780	6.343630
2195	2195	m	266.198700	6.343630
2196	2196	m	266.198700	6.343630
2197	2197	m	267.740773	6.343630
2198	2198	m	269.291780	6.343630
2199	2199	m	270.851771	6.343630
2200	2200	m	272.420799	6.343630
2201	2201	m	273.998917	6.343630
2202	2202	m	277.182631	6.343630
2203	2203	m	277.182631	6.343630
2204	2204	m	283.661468	6.343630
2205	2205	m	298.797938	10.249496
2206	2206	m	305.782008	14.066793
2207	2207	m	305.782008	14.066793
2208	2208	m	302.269802	21.833295
2209	2209	m	300.528856	22.042505
2210	2210	m	296.968292	16.864301
2211	2211	m	291.973383	10.016587
2212	2212	m	287.100098	13.280371
2213	2213	m	282.027698	8.299928
2214	2214	m	273.998917	8.558862
2215	2215	m	267.996613	13.100230
2216	2216	m	260.118713	7.501415
2217	2217	m	257.130995	15.462185
2218	2218	m	254.982620	17.470106
2219	2219	m	252.713638	17.030006
2220	2220	m	251.258115	16.626395
2221	2221	m	251.258115	15.451917
2222	2222	m	251.258115	15.451917
2223	2223	m	254.177593	15.883619
2224	2224	m	257.130995	17.799879
2225	2225	m	260.118713	19.027186
2226	2226	m	261.950043	23.170582
2227	2227	m	263.141147	22.974066
2228	2228	m	263.141147	24.983794
2229	2229	m	264.218719	26.401670
2230	2230	m	264.218384	27.676023
2231	2231	m	264.200745	28.294068
2232	2232	m	264.082062	28.682027
2233	2233	m	263.959747	28.400017
2234	2234	m	261.625565	27.371986
2235	2235	m	260.118713	27.371986
2236	2236	m	260.118713	27.371986
2237	2237	m	265.335236	29.849982
2238	2238	m	266.198700	29.140478
2239	2239	m	266.198700	29.140478
2240	2240	m	266.198700	29.140478
2241	2241	m	265.213196	38.013631
2242	2242	m	265.146576	36.989656
2243	2243	m	265.075928	34.971199
