211	211	m	237.156080	20.127643
212	212	m	238.529911	20.127643
213	213	m	252.713638	20.127643
214	214	m	267.740773	20.127643
215	215	m	285.304702	20.127643
216	216	m	300.528856	20.127643
217	217	m	316.565388	20.127643
218	218	m	322.098853	20.127643
219	219	m	331.537070	62.825337
220	220	m	335.389345	63.140883
221	221	m	336.699402	63.252890
222	222	m	336.643646	60.783984
223	223	m	335.389345	58.218384
224	224	m	335.389345	58.218384
225	225	m	335.389345	58.218384
226	226	m	335.389345	58.218384
227	227	m	337.332236	52.239837
228	228	m	337.332236	52.239837
229	229	m	339.286382	41.555960
230	230	m	343.228699	26.254860
231	231	m	343.228699	15.787176
232	232	m	345.217003	10.762415
233	233	m	351.251290	10.762415
234	234	m	361.543738	8.576174
235	235	m	367.863412	7.884347
236	236	m	372.137779	10.399157
237	237	m	374.611206	11.972861
238	238	m	378.045898	16.245285
239	239	m	383.042248	24.385447
240	240	m	385.261189	24.385447
241	241	m	380.836087	24.385447
242	242	m	376.461811	59.617477
243	243	m	369.994423	63.504911
244	244	m	367.863412	69.555840
245	245	m	367.863412	69.555840
246	246	m	367.863412	69.555840
247	247	m	367.863412	69.555840
248	248	m	367.863412	69.555840
249	249	m	369.470642	74.862972
250	250	m	369.493530	69.644852
251	251	m	369.302246	62.958880
252	252	m	369.994423	53.812455
253	253	m	369.994423	53.812455
254	254	m	369.994423	53.812455
255	255	m	369.994423	53.812455
256	256	m	367.863412	16.757927
257	257	m	363.638140	13.018711
258	258	m	359.461400	13.018711
270	270	m	361.579193	7.680389
271	271	m	363.638140	7.680389
272	272	m	365.744674	21.480935
273	273	m	367.863412	32.989526
274	274	m	372.137779	41.376557
275	275	m	372.137779	47.828642
276	276	m	372.137779	47.828642
277	277	m	372.137779	47.828642
278	278	m	370.589142	54.081852
279	279	m	370.024048	52.108621
280	280	m	369.659363	50.615910
281	281	m	370.253418	51.120146
282	282	m	372.137779	52.156277
283	283	m	374.293551	52.716359
284	284	m	376.461811	52.716359
285	285	m	376.461811	52.716359
286	286	m	376.461811	52.716359
287	287	m	374.934357	43.700436
288	288	m	374.182526	42.135332
289	289	m	372.137779	39.261096
290	290	m	370.758423	35.549394
291	291	m	367.863412	32.592680
292	292	m	365.744674	29.043257
293	293	m	359.461400	29.043257
294	294	m	353.286068	29.043257
295	295	m	353.286068	29.043257
296	296	m	361.543738	29.043257
297	297	m	367.863412	6.068289
298	298	m	378.642632	6.740820
299	299	m	380.836087	5.923394
300	300	m	396.550204	5.600418
301	301	m	403.481779	5.600418
302	302	m	396.550204	47.101324
303	303	m	394.266242	51.330403
304	304	m	388.513580	51.954981
305	305	m	388.240753	45.362676
306	306	m	387.492984	32.540184
307	307	m	380.836087	21.945025
308	308	m	376.461811	21.945025
315	315	m	427.474054	300.000000
316	316	m	427.474054	300.000000
317	317	m	427.474054	300.000000
318	318	m	427.474054	300.000000
319	319	m	434.946169	84.818822
320	320	m	438.891479	85.465913
321	321	m	437.465786	84.490308
322	322	m	434.946169	86.621380
323	323	m	434.946169	86.621380
324	324	m	435.085205	90.002864
325	325	m	435.308258	89.925943
326	326	m	434.946169	88.323644
327	327	m	437.465786	91.064735
328	328	m	439.404175	95.667025
329	329	m	440.000000	101.072462
330	330	m	440.168701	103.828095
331	331	m	440.433990	106.289335
332	332	m	440.724884	107.659495
333	333	m	442.548894	108.223694
334	334	m	442.548894	108.223694
335	335	m	442.548894	107.560672
336	336	m	443.713379	109.675560
337	337	m	443.952087	111.220308
338	338	m	445.112554	112.135005
339	339	m	444.450409	113.802439
340	340	m	445.112554	114.311892
341	341	m	444.136749	113.901343
342	342	m	443.709259	111.417814
343	343	m	442.548894	109.515237
344	344	m	442.548894	109.515237
345	345	m	440.311646	100.650919
346	346	m	439.137512	91.752637
347	347	m	435.851257	84.874631
348	348	m	434.646759	75.721978
349	349	m	427.474054	57.271011
350	350	m	380.836087	57.271011
351	351	m	380.836087	57.271011
352	352	m	380.836087	57.271011
353	353	m	378.642632	57.271011
354	354	m	367.863412	57.271011
355	355	m	363.638140	57.271011
356	356	m	363.638140	57.271011
357	357	m	365.744674	57.271011
358	358	m	383.042248	57.271011
359	359	m	387.492984	57.271011
360	360	m	389.737708	30.516794
361	361	m	392.074097	31.845720
362	362	m	392.418915	33.289828
363	363	m	392.378143	35.194857
364	364	m	391.995436	36.542469
365	365	m	391.697327	37.779075
366	366	m	389.737708	39.655397
367	367	m	390.702179	40.140040
368	368	m	388.412933	42.011293
369	369	m	389.737708	43.945719
370	370	m	389.737708	43.945719
371	371	m	388.305878	46.561374
372	372	m	391.995436	46.173522
373	373	m	390.767120	48.381818
374	374	m	389.737708	50.145914
375	375	m	390.754822	50.695529
376	376	m	390.804443	50.962591
377	377	m	389.737708	50.978293
378	378	m	391.627563	49.960479
379	379	m	392.306641	47.781170
380	380	m	394.266242	43.332676
381	381	m	394.266242	38.932503
382	382	m	392.921021	36.692814
383	383	m	385.261189	32.147338
384	384	m	378.642632	32.147338
385	385	m	361.543738	8.641630
386	386	m	353.286068	8.641630
387	387	m	362.159088	31.121393
388	388	m	365.744674	42.486118
389	389	m	365.744674	42.486118
390	390	m	365.744674	42.486118
391	391	m	365.744674	42.486118
392	392	m	370.063843	102.155432
393	393	m	369.994423	100.742853
394	394	m	371.018158	98.212484
395	395	m	371.252411	95.960690
396	396	m	373.164459	94.133513
397	397	m	371.126526	92.397371
398	398	m	370.261841	93.925848
399	399	m	369.829193	95.054163
400	400	m	369.923706	94.915887
401	401	m	370.396515	94.466118
402	402	m	370.796356	93.372383
403	403	m	371.038086	91.806405
404	404	m	371.046631	90.358604
405	405	m	370.672882	88.139512
406	406	m	369.423584	85.453374
407	407	m	366.329102	80.310916
408	408	m	363.638140	70.171426
409	409	m	351.251290	54.578633
410	410	m	327.729042	54.578633
411	411	m	316.565388	54.578633
412	412	m	314.742105	54.578633
413	413	m	307.553386	54.578633
414	414	m	307.553386	54.578633
415	415	m	307.553386	54.578633
416	416	m	312.929324	54.578633
417	417	m	318.399232	18.822783
418	418	m	322.051025	17.823703
419	419	m	325.221252	21.592673
420	420	m	326.514496	26.673385
421	421	m	329.627557	31.350717
422	422	m	330.340088	33.304745
423	423	m	331.537070	32.439646
424	424	m	331.537070	32.439646
425	425	m	331.537070	32.439646
426	426	m	331.537070	32.439646
427	427	m	330.393127	36.164842
428	428	m	329.771912	35.147143
429	429	m	329.253113	33.606979
430	430	m	327.729042	31.396295
431	431	m	325.841462	28.257563
432	432	m	322.098853	22.247209
433	433	m	320.243700	10.128832
434	434	m	316.565388	7.453715
435	435	m	302.269802	7.453715
445	445	m	207.652349	300.000000
