541	541	m	264.665508	300.000000
542	542	m	258.620539	300.000000
543	543	m	260.118713	300.000000
544	544	m	261.625565	300.000000
545	545	m	269.291780	300.000000
546	546	m	270.851771	300.000000
547	547	m	272.420799	300.000000
548	548	m	277.182631	300.000000
549	549	m	283.661468	300.000000
550	550	m	286.957455	300.000000
551	551	m	290.291740	300.000000
552	552	m	291.973383	300.000000
553	553	m	300.528856	300.000000
554	554	m	298.797938	300.000000
555	555	m	305.782008	300.000000
556	556	m	302.269802	300.000000
557	557	m	316.565388	300.000000
558	558	m	312.929324	300.000000
559	559	m	320.243700	300.000000
560	560	m	320.243700	300.000000
561	561	m	320.243700	300.000000
562	562	m	320.243700	300.000000
563	563	m	320.243700	300.000000
564	564	m	329.627557	300.000000
565	565	m	329.627557	300.000000
566	566	m	329.627557	300.000000
567	567	m	305.782008	49.641837
568	568	m	304.020834	49.641837
569	569	m	298.797938	49.641837
570	570	m	282.027698	49.641837
571	571	m	267.740773	49.641837
572	572	m	251.258115	49.641837
610	610	m	282.027698	20.323600
611	611	m	286.957455	20.323600
612	612	m	290.291740	20.323600
613	613	m	288.619783	20.323600
614	614	m	285.304702	20.323600
615	615	m	283.661468	20.323600
616	616	m	269.291780	20.323600
617	617	m	244.105284	20.323600
618	618	m	238.529911	20.323600
619	619	m	218.732893	20.323600
620	620	m	205.267258	20.323600
621	621	m	206.456359	20.323600
622	622	m	194.868854	20.323600
623	623	m	188.230906	20.323600
624	624	m	174.614116	20.323600
625	625	m	177.666317	20.323600
626	626	m	180.771869	20.323600
627	627	m	190.418043	20.323600
628	628	m	193.746492	20.323600
629	629	m	204.085006	20.323600
630	630	m	220.000000	20.323600
631	631	m	298.797938	20.323600
632	632	m	302.269802	20.323600
633	633	m	307.553386	20.323600
634	634	m	312.929324	20.323600
635	635	m	316.565388	20.323600
636	636	m	323.964753	48.046617
637	637	m	334.322906	62.003492
638	638	m	339.286382	68.460548
639	639	m	340.289276	78.411125
640	640	m	340.558899	85.523581
641	641	m	337.332236	83.350629
642	642	m	338.401001	81.685369
643	643	m	337.470459	72.871131
644	644	m	336.515320	71.039155
645	645	m	333.937012	64.477363
646	646	m	335.389345	55.093183
647	647	m	330.279877	46.789131
648	648	m	326.152069	34.518470
649	649	m	321.421783	30.627924
650	650	m	312.929324	30.627924
651	651	m	314.742105	30.627924
652	652	m	286.957455	30.627924
653	653	m	283.694641	9.172292
654	654	m	283.694641	9.172292
655	655	m	283.694641	9.172292
656	656	m	286.957455	9.172292
657	657	m	302.269802	9.172292
658	658	m	293.664768	44.315790
659	659	m	290.291740	47.144338
660	660	m	287.563599	23.797328
661	661	m	285.304702	23.797328
662	662	m	284.196625	32.169370
663	663	m	278.788334	30.594350
664	664	m	269.291780	30.594350
665	665	m	260.118713	30.594350
666	666	m	257.130995	30.594350
667	667	m	251.258115	30.594350
668	668	m	244.105284	30.594350
669	669	m	239.911701	30.594350
670	670	m	229.077674	30.594350
671	671	m	225.142256	30.594350
672	672	m	220.000000	30.594350
673	673	m	205.267258	12.791264
674	674	m	191.521124	8.063339
711	711	m	205.267258	13.935107
712	712	m	213.737027	13.935107
713	713	m	225.142256	13.935107
714	714	m	238.529911	13.935107
715	715	m	239.911701	13.935107
716	716	m	238.529911	13.935107
717	717	m	251.258115	13.935107
718	718	m	269.291780	13.935107
719	719	m	286.957455	13.935107
720	720	m	298.797938	13.935107
721	721	m	302.269802	13.935107
722	722	m	305.782008	13.935107
723	723	m	305.782008	13.935107
724	724	m	318.399232	13.935107
725	725	m	320.243700	13.935107
726	726	m	335.389345	13.935107
727	727	m	331.537070	13.935107
728	728	m	333.457645	13.935107
729	729	m	331.537070	13.935107
730	730	m	331.537070	13.935107
731	731	m	285.304702	13.935107
732	732	m	286.957455	13.935107
733	733	m	286.957455	13.935107
734	734	m	288.619783	13.935107
735	735	m	286.957455	21.739578
749	749	m	279.857666	9.298825
750	750	m	275.586176	9.284931
751	751	m	269.291780	9.284931
767	767	m	296.625549	17.887244
768	768	m	300.563110	15.073193
769	769	m	331.537070	15.073193
770	770	m	339.286382	15.073193
771	771	m	339.286382	15.073193
772	772	m	337.332236	15.073193
773	773	m	335.389345	15.073193
774	774	m	331.537070	75.201993
775	775	m	331.537070	75.201993
776	776	m	323.964753	68.372087
777	777	m	318.399232	56.988884
793	793	m	302.269802	21.198003
794	794	m	304.020834	21.198003
795	795	m	302.269802	34.470503
796	796	m	298.797938	43.049574
797	797	m	293.664768	53.895374
798	798	m	293.664768	53.895374
799	799	m	293.664768	53.895374
800	800	m	294.471191	74.246857
801	801	m	293.856689	73.535278
802	802	m	288.619783	64.464660
803	803	m	278.788334	64.464660
804	804	m	269.291780	64.464660
805	805	m	254.177593	64.464660
806	806	m	241.301496	64.464660
807	807	m	237.156080	64.464660
808	808	m	234.432110	64.464660
809	809	m	230.404707	64.464660
810	810	m	227.758283	64.464660
811	811	m	235.790162	64.464660
812	812	m	239.911701	64.464660
813	813	m	241.301496	64.464660
814	814	m	252.713638	64.464660
815	815	m	257.130995	64.464660
816	816	m	272.420799	38.676583
817	817	m	279.738556	33.148509
818	818	m	280.109070	31.101115
819	819	m	279.764526	29.032855
820	820	m	276.924591	28.309801
821	821	m	273.432281	28.973140
822	822	m	269.291780	24.216782
823	823	m	261.625565	23.272222
824	824	m	257.130995	26.506032
825	825	m	254.177593	20.394891
826	826	m	249.810974	23.427000
827	827	m	248.372169	29.975975
828	828	m	245.519371	29.134657
829	829	m	243.573578	30.675700
830	830	m	241.018219	28.653212
831	831	m	238.558456	28.395150
832	832	m	236.266510	27.628481
833	833	m	234.432110	23.872104
834	834	m	230.404707	18.591434
835	835	m	229.077674	18.207890
836	836	m	225.607254	17.391636
837	837	m	222.556277	13.634927
838	838	m	220.000000	11.752584
839	839	m	211.282048	11.752584
840	840	m	206.456359	11.752584
896	896	m	223.845532	2.568416
897	897	m	223.845532	2.568416
898	898	m	223.845532	2.568416
899	899	m	223.845532	2.568416
900	900	m	223.845532	2.568416
901	901	m	235.790162	2.568416
902	902	m	249.810974	2.568416
903	903	m	266.198700	2.568416
904	904	m	270.851771	2.568416
905	905	m	277.182631	2.568416
906	906	m	280.403338	2.568416
907	907	m	280.403338	2.568416
908	908	m	278.788334	2.568416
909	909	m	273.998917	2.568416
910	910	m	272.420799	2.568416
911	911	m	272.420799	2.568416
912	912	m	272.420799	2.568416
913	913	m	275.586176	50.001783
914	914	m	274.404114	50.134007
915	915	m	275.586176	52.496384
916	916	m	277.793854	50.688332
917	917	m	283.661468	40.495818
918	918	m	288.619783	34.586398
919	919	m	288.619783	28.495472
920	920	m	298.797938	21.098817
921	921	m	300.678741	26.678484
922	922	m	312.003296	26.422682
923	923	m	312.003296	26.422682
924	924	m	316.565388	29.622124
925	925	m	316.565388	31.912758
926	926	m	316.565388	31.912758
927	927	m	320.243700	31.912758
928	928	m	323.964753	31.912758
929	929	m	323.964753	31.912758
930	930	m	323.964753	31.912758
931	931	m	318.399232	31.912758
932	932	m	316.565388	31.912758
933	933	m	312.929324	31.912758
934	934	m	305.782008	31.912758
935	935	m	300.528856	31.912758
936	936	m	286.957455	19.481928
937	937	m	286.957455	19.481928
952	952	m	305.782008	21.519745
953	953	m	309.335024	28.083855
954	954	m	312.929324	27.535054
955	955	m	312.929324	28.942850
956	956	m	311.126984	32.336886
957	957	m	309.335024	31.737802
958	958	m	307.027832	26.783655
959	959	m	304.236786	20.318507
960	960	m	303.828400	18.770015
961	961	m	303.909760	19.867681
962	962	m	304.666809	22.553736
963	963	m	305.782008	22.553736
964	964	m	307.553386	22.553736
965	965	m	311.534546	15.160216
966	966	m	316.565388	18.377869
967	967	m	321.925079	18.614414
968	968	m	323.964753	21.089952
969	969	m	326.449158	22.965168
970	970	m	330.112091	26.824790
971	971	m	333.020935	27.333804
972	972	m	335.389345	27.812402
973	973	m	335.389345	27.617733
974	974	m	331.537070	27.062710
975	975	m	329.627557	24.774063
976	976	m	316.565388	17.436285
998	998	m	282.027698	12.947354
999	999	m	286.957455	20.082512
1000	1000	m	291.973383	25.192304
1001	1001	m	295.365951	30.610490
1002	1002	m	295.365951	30.837129
1003	1003	m	300.528856	22.976882
1004	1004	m	304.020834	22.976882
1005	1005	m	309.335024	22.976882
1006	1006	m	314.742105	22.976882
1007	1007	m	318.399232	22.976882
1008	1008	m	323.964753	22.976882
1009	1009	m	329.627557	21.059296
1010	1010	m	330.587738	21.059296
1011	1011	m	332.850433	22.585811
