2697	2697	m	136.999458	1.350958
2698	2698	m	141.013849	1.350958
2699	2699	m	144.309891	1.350958
2700	2700	m	146.832384	1.350958
2701	2701	m	149.398969	1.350958
2702	2702	m	151.134901	1.350958
2703	2703	m	153.776693	5.920727
2704	2704	m	157.097580	6.994643
2705	2705	m	159.199616	7.468206
2706	2706	m	161.049427	7.468206
2707	2707	m	161.049427	7.468206
2708	2708	m	159.199616	6.772212
2737	2737	m	174.567337	300.000000
2738	2738	m	176.643034	300.000000
2739	2739	m	179.730700	300.000000
2740	2740	m	179.730700	300.000000
2741	2741	m	175.625645	41.649705
2742	2742	m	173.608412	46.547552
2743	2743	m	172.608502	41.176217
2744	2744	m	172.608502	39.066119
2745	2745	m	172.915833	38.580704
2746	2746	m	174.867233	38.861694
2747	2747	m	178.759735	32.101735
2748	2748	m	181.819070	28.775511
2749	2749	m	189.321316	32.122199
2750	2750	m	193.746492	23.811549
2751	2751	m	198.275102	37.464847
2752	2752	m	201.740890	45.414333
2753	2753	m	204.085006	48.092914
2754	2754	m	205.185150	50.472924
2755	2755	m	206.456359	47.136442
2756	2756	m	207.379715	42.141053
2757	2757	m	207.652349	37.922817
2758	2758	m	207.781937	33.818983
2759	2759	m	207.967072	29.802773
2760	2760	m	208.855267	25.827386
2761	2761	m	209.641235	24.188517
2762	2762	m	210.173065	22.052140
2763	2763	m	211.282048	23.450196
2764	2764	m	212.836456	26.084680
2765	2765	m	213.737027	30.694709
2766	2766	m	213.737027	30.694709
2767	2767	m	212.958084	42.545921
2768	2768	m	212.505992	46.044128
2769	2769	m	212.559784	48.198663
2770	2770	m	212.505992	52.564341
2771	2771	m	213.737027	59.172719
2772	2772	m	214.975193	64.712193
2773	2773	m	215.243240	66.954487
2774	2774	m	215.354813	70.833844
2775	2775	m	216.220532	74.374851
2776	2776	m	216.220532	76.447375
2777	2777	m	216.220532	76.447375
2778	2778	m	216.220532	76.447375
2779	2779	m	215.063492	78.606295
2780	2780	m	215.091293	80.232705
2781	2781	m	215.324326	81.962244
2782	2782	m	215.660873	82.126423
2783	2783	m	217.035263	83.985708
2784	2784	m	217.288925	83.954312
2785	2785	m	218.732893	82.132396
2786	2786	m	217.145264	77.050882
2787	2787	m	216.220532	66.227350
2788	2788	m	211.282048	49.719637
2789	2789	m	206.456359	49.719637
2790	2790	m	191.521124	49.719637
2791	2791	m	187.146775	49.719637
2807	2807	m	172.608502	300.000000
2808	2808	m	176.643034	300.000000
2809	2809	m	178.695527	300.000000
2810	2810	m	177.666317	17.996361
2811	2811	m	175.625645	16.279510
2812	2812	m	172.608502	17.689219
2813	2813	m	168.666118	11.976488
2814	2814	m	168.666118	11.976488
2815	2815	m	169.643191	11.976488
2816	2816	m	173.608412	9.003348
2817	2817	m	176.643034	9.245712
2818	2818	m	178.411804	9.019464
2819	2819	m	179.730700	8.868607
2820	2820	m	177.666317	8.085287
2821	2821	m	175.625645	6.838882
2822	2822	m	173.608412	8.295841
2823	2823	m	172.608502	5.561964
2824	2824	m	172.608502	5.561964
2825	2825	m	172.608502	5.561964
