2570	2570	m	270.851771	14.715449
2571	2571	m	272.420799	14.715449
2572	2572	m	273.998917	14.715449
2573	2573	m	283.661468	18.480339
2574	2574	m	290.291740	21.503816
2575	2575	m	296.176086	25.050504
2576	2576	m	295.365951	28.609667
2577	2577	m	295.365951	30.938656
2578	2578	m	297.076988	33.153936
2579	2579	m	298.797938	33.306687
2580	2580	m	299.843475	34.953728
2581	2581	m	300.300720	35.704047
2582	2582	m	300.774414	36.415724
2583	2583	m	300.528856	37.080250
2584	2584	m	301.174316	36.296092
2585	2585	m	301.318939	35.747964
2586	2586	m	301.490814	35.497378
2587	2587	m	303.036499	35.755987
2588	2588	m	303.253540	35.738088
2589	2589	m	302.269802	35.435378
2590	2590	m	303.624939	34.785284
2591	2591	m	303.833679	34.315758
2592	2592	m	304.089905	34.186520
2593	2593	m	304.020834	33.549325
2594	2594	m	304.588074	32.134106
2595	2595	m	304.746277	30.122621
2596	2596	m	305.782008	28.411893
2597	2597	m	307.035309	27.107927
2598	2598	m	307.717407	24.425672
2599	2599	m	310.439331	19.723440
2600	2600	m	314.742105	19.580656
2601	2601	m	318.399232	21.214548
2602	2602	m	320.243700	22.332696
2603	2603	m	323.964753	27.286418
2604	2604	m	326.471863	29.533393
2605	2605	m	326.861664	32.013089
2606	2606	m	328.713043	33.659660
2607	2607	m	328.991699	35.649826
2608	2608	m	329.175903	36.884125
2609	2609	m	331.537070	37.702527
2610	2610	m	331.537070	37.702527
2611	2611	m	331.537070	37.702527
2612	2612	m	329.627557	38.082233
2613	2613	m	326.805542	38.097260
2614	2614	m	326.335419	38.482068
2615	2615	m	325.841462	39.382760
2616	2616	m	325.841462	39.751542
2617	2617	m	323.964753	40.267677
2618	2618	m	323.964753	40.267677
2619	2619	m	323.964753	40.267677
2620	2620	m	325.841462	40.267677
2621	2621	m	325.949585	41.619459
2622	2622	m	326.196594	41.391058
2623	2623	m	326.387634	41.040809
2624	2624	m	327.729042	40.640487
2625	2625	m	329.627557	40.419942
2626	2626	m	329.627557	40.419942
2627	2627	m	329.627557	40.419942
2628	2628	m	327.729042	40.799666
2629	2629	m	327.729042	40.799666
2630	2630	m	326.218750	41.204616
