2185	2185	m	366.114990	80.975861
2186	2186	m	370.643646	88.705957
2187	2187	m	374.293551	65.812520
2188	2188	m	369.994423	44.874611
2189	2189	m	365.744674	44.874611
2202	2202	m	333.457645	300.000000
2203	2203	m	333.457645	300.000000
2204	2204	m	329.627557	50.690347
2205	2205	m	323.964753	50.690347
2206	2206	m	322.098853	50.690347
2207	2207	m	320.243700	50.690347
2208	2208	m	320.243700	50.690347
2209	2209	m	322.098853	50.690347
2210	2210	m	323.964753	50.690347
2211	2211	m	325.841462	50.690347
2212	2212	m	331.537070	50.690347
2213	2213	m	335.389345	50.690347
2214	2214	m	339.286382	50.690347
2215	2215	m	345.217003	50.690347
2216	2216	m	361.543738	43.844496
2217	2217	m	369.547699	70.156267
2218	2218	m	370.174530	88.591067
2219	2219	m	370.701935	94.349802
2220	2220	m	372.137779	87.198865
2221	2221	m	370.166595	80.473073
2222	2222	m	365.744674	63.916672
2223	2223	m	351.251290	40.151393
2224	2224	m	331.537070	40.151393
2225	2225	m	329.627557	40.151393
2226	2226	m	316.565388	40.151393
2227	2227	m	314.742105	40.151393
2228	2228	m	300.528856	40.151393
2234	2234	m	333.457645	37.702049
2235	2235	m	335.389345	55.804024
2236	2236	m	337.332236	62.301890
2237	2237	m	338.000763	59.852133
2238	2238	m	337.925385	57.610229
2239	2239	m	337.675537	47.479545
2240	2240	m	331.537070	35.867485
2241	2241	m	316.565388	35.867485
2242	2242	m	298.797938	35.867485
2243	2243	m	298.797938	35.867485
2244	2244	m	286.957455	35.867485
2245	2245	m	280.403338	35.867485
2250	2250	m	314.742105	300.000000
2251	2251	m	312.929324	300.000000
2252	2252	m	302.269802	41.909735
2253	2253	m	298.797938	41.909735
2254	2254	m	286.957455	41.909735
2255	2255	m	282.027698	41.909735
2256	2256	m	282.027698	41.909735
2257	2257	m	283.661468	41.909735
2258	2258	m	297.076988	41.909735
2259	2259	m	312.929324	41.909735
2260	2260	m	329.627557	41.909735
2261	2261	m	369.994423	44.157397
2262	2262	m	377.624908	45.311784
2263	2263	m	377.766144	44.750177
2264	2264	m	376.461811	41.533122
2265	2265	m	374.916351	37.251172
2266	2266	m	373.846466	30.026546
2267	2267	m	369.720154	32.836631
2268	2268	m	369.994423	34.215435
2269	2269	m	365.552673	43.135216
2270	2270	m	361.926575	51.515590
2271	2271	m	355.332633	72.759030
2272	2272	m	355.332633	90.186715
2273	2273	m	354.301605	96.449308
2274	2274	m	354.183380	96.882802
2275	2275	m	354.157471	92.221948
2276	2276	m	354.044006	86.841272
2277	2277	m	351.251290	74.848623
2278	2278	m	347.216825	54.122804
2279	2279	m	331.537070	54.122804
2280	2280	m	314.742105	54.122804
2281	2281	m	298.797938	54.122804
2288	2288	m	271.475494	47.581199
2289	2289	m	271.590912	48.820363
2290	2290	m	273.456970	33.580894
2291	2291	m	272.420799	29.449462
2292	2292	m	269.291780	33.296615
2293	2293	m	266.198700	28.127618
2294	2294	m	257.130995	28.127618
2295	2295	m	254.177593	28.127618
2296	2296	m	251.258115	28.127618
2297	2297	m	251.258115	28.127618
2303	2303	m	283.661468	6.379833
2304	2304	m	287.068756	7.670454
2305	2305	m	290.291740	7.670454
2306	2306	m	300.078766	28.650920
2307	2307	m	297.516693	39.790999
2308	2308	m	298.797938	42.960683
2309	2309	m	295.365951	39.674553
2310	2310	m	291.973383	33.664816
2311	2311	m	288.619783	33.664816
2312	2312	m	286.957455	33.664816
2313	2313	m	286.957455	33.664816
2314	2314	m	286.957455	33.664816
2315	2315	m	290.291740	41.104176
2316	2316	m	291.973383	31.674762
2317	2317	m	295.365951	31.674762
2318	2318	m	300.528856	31.674762
2319	2319	m	302.269802	31.674762
2320	2320	m	312.929324	31.674762
2321	2321	m	316.565388	31.674762
2322	2322	m	331.537070	36.720873
2323	2323	m	337.332236	41.404851
2324	2324	m	337.332236	41.404851
2325	2325	m	333.542236	42.344483
2326	2326	m	331.537070	37.375156
2327	2327	m	322.098853	29.052671
2328	2328	m	318.399232	29.052671
2329	2329	m	314.742105	29.052671
2340	2340	m	333.457645	29.208438
2341	2341	m	335.389345	32.498498
2342	2342	m	333.968994	39.779927
2343	2343	m	331.537070	37.159048
2344	2344	m	323.964753	37.159048
2345	2345	m	318.399232	37.159048
2346	2346	m	312.929324	37.159048
2347	2347	m	300.528856	37.159048
2348	2348	m	285.304702	37.159048
2359	2359	m	331.537070	25.099474
2360	2360	m	334.152802	26.259946
2361	2361	m	336.614441	20.086709
2362	2362	m	335.389345	23.509135
2363	2363	m	331.537070	24.939116
2364	2364	m	323.964753	23.768120
2365	2365	m	318.399232	23.768120
2366	2366	m	316.565388	23.768120
2367	2367	m	314.742105	23.768120
2374	2374	m	440.000000	26.584289
2375	2375	m	445.112554	42.787768
2376	2376	m	447.691065	49.784722
2377	2377	m	447.691065	49.784722
2378	2378	m	445.627716	51.618570
2379	2379	m	445.269562	53.044342
2380	2380	m	444.885254	54.225135
2381	2381	m	444.479248	52.823093
2382	2382	m	443.899292	52.506432
2383	2383	m	441.230438	50.900497
2384	2384	m	440.997406	51.259911
2385	2385	m	440.725739	51.401861
2386	2386	m	440.565369	49.780802
2387	2387	m	440.525024	47.202937
2388	2388	m	440.232330	44.335793
2389	2389	m	440.045074	40.881005
2390	2390	m	440.158813	34.217622
2391	2391	m	437.465786	26.367623
2460	2460	m	283.661468	300.000000
2461	2461	m	269.291780	300.000000
2462	2462	m	258.126251	300.000000
2463	2463	m	258.126251	51.940948
2464	2464	m	258.463867	64.439712
2465	2465	m	261.625565	50.160605
2466	2466	m	267.839844	38.721265
2467	2467	m	273.741608	34.747038
2468	2468	m	277.182631	34.747038
2469	2469	m	283.431854	56.250870
2470	2470	m	286.179474	52.580927
2471	2471	m	286.498505	50.409944
2472	2472	m	286.416107	49.574346
2473	2473	m	286.096497	47.217643
2474	2474	m	283.874603	51.636633
2475	2475	m	283.140259	52.675388
2476	2476	m	280.150146	58.394074
2477	2477	m	277.860352	61.381902
2478	2478	m	277.349701	75.919238
2479	2479	m	275.586176	81.998791
2480	2480	m	275.586176	82.762477
2481	2481	m	275.586176	80.752097
2482	2482	m	277.086578	72.491640
2483	2483	m	277.158783	60.727463
2484	2484	m	273.998917	47.508077
2485	2485	m	270.851771	36.442372
2486	2486	m	266.198700	36.442372
2487	2487	m	257.130995	36.442372
2494	2494	m	297.076988	4.462794
2495	2495	m	300.528856	4.462794
