972	972	m	300.528856	6.478640
973	973	m	304.020834	6.478640
974	974	m	314.742105	8.934255
975	975	m	316.565388	8.934255
976	976	m	318.399232	8.934255
977	977	m	320.243700	21.960392
978	978	m	320.243700	21.960392
979	979	m	322.879700	22.666072
980	980	m	325.381653	23.932527
981	981	m	327.729042	23.864872
982	982	m	325.841462	24.277028
983	983	m	326.122833	23.610855
984	984	m	326.577972	23.875777
985	985	m	328.765564	23.460584
986	986	m	329.709198	23.184624
987	987	m	330.304504	23.294851
988	988	m	330.372955	23.647015
989	989	m	331.537070	22.932133
990	990	m	331.537070	22.062078
991	991	m	332.868530	20.818544
992	992	m	333.536163	18.203418
993	993	m	333.699829	17.551091
994	994	m	331.537070	15.447869
995	995	m	329.627557	11.416545
996	996	m	316.565388	11.416545
1018	1018	m	320.243700	11.538487
1019	1019	m	325.841462	16.807167
1020	1020	m	328.812592	18.189537
1021	1021	m	326.875488	21.554385
1022	1022	m	325.841462	22.788585
1023	1023	m	325.841462	22.788585
1024	1024	m	325.841462	23.556638
1025	1025	m	326.418030	24.312636
1026	1026	m	326.347504	24.847522
1027	1027	m	326.370758	24.524491
1028	1028	m	326.872772	24.072905
1029	1029	m	328.699890	23.119839
1030	1030	m	328.895142	22.198163
1031	1031	m	328.859100	21.688515
1032	1032	m	328.803406	20.529881
1033	1033	m	328.894928	19.111452
1034	1034	m	329.627557	17.519936
1035	1035	m	329.349060	16.027313
1036	1036	m	329.486389	14.928831
1037	1037	m	329.560699	14.055579
1038	1038	m	329.516052	13.612532
1039	1039	m	329.627557	13.560887
1040	1040	m	329.627557	13.560887
1041	1041	m	329.113434	13.868941
1042	1042	m	328.994720	14.292438
1043	1043	m	328.809143	14.707472
1044	1044	m	328.692108	14.967268
1045	1045	m	328.590271	15.127114
1046	1046	m	328.511841	15.206436
1047	1047	m	329.627557	15.114344
1048	1048	m	325.841462	14.843232
1049	1049	m	325.841462	13.157650
1050	1050	m	323.964753	11.285889
1051	1051	m	322.098853	11.285889
1052	1052	m	329.627557	13.083914
1053	1053	m	335.389345	20.160521
1054	1054	m	337.332236	20.160521
1055	1055	m	335.389345	38.852928
1056	1056	m	331.537070	44.284164
1057	1057	m	330.520966	48.203739
1058	1058	m	330.227600	49.783181
1059	1059	m	330.020752	50.112268
1060	1060	m	329.776001	48.430104
1061	1061	m	329.537933	45.068820
1062	1062	m	329.313110	41.280616
1063	1063	m	329.627557	34.713319
1064	1064	m	323.964753	26.383603
1065	1065	m	318.399232	26.383603
1078	1078	m	267.740773	300.000000
1079	1079	m	266.198700	300.000000
1080	1080	m	263.941772	25.134447
1081	1081	m	261.398895	31.746642
1082	1082	m	260.118713	35.147150
1083	1083	m	259.282806	37.084177
1084	1084	m	259.343872	38.831220
1085	1085	m	260.118713	39.741898
1086	1086	m	260.118713	39.741898
1087	1087	m	260.118713	39.741898
1088	1088	m	260.118713	39.741898
1089	1089	m	259.174347	43.227819
1090	1090	m	259.189453	43.507379
1091	1091	m	259.338318	43.259560
1092	1092	m	260.118713	43.111465
1093	1093	m	261.156586	43.132431
1094	1094	m	261.458710	42.440716
1095	1095	m	263.141147	41.532167
1096	1096	m	261.921326	39.433320
1097	1097	m	262.149750	36.701304
1098	1098	m	262.379913	34.070923
1099	1099	m	264.665508	30.963176
1100	1100	m	264.665508	30.963176
1101	1101	m	263.141147	30.963176
1102	1102	m	261.625565	19.474405
1103	1103	m	257.130995	13.163811
1104	1104	m	253.027557	5.775240
1105	1105	m	239.911701	5.775240
1106	1106	m	235.790162	5.775240
1117	1117	m	318.399232	300.000000
1118	1118	m	322.098853	38.685323
1119	1119	m	325.841462	46.215986
