1578	1578	m	363.638140	6.549212
1579	1579	m	365.744674	6.549212
1580	1580	m	378.642632	8.878198
1581	1581	m	383.042248	22.371798
1582	1582	m	387.492984	35.134971
1583	1583	m	394.266242	37.428900
1584	1584	m	394.266242	41.822364
1585	1585	m	395.645905	44.380343
1586	1586	m	394.266242	44.173184
1587	1587	m	394.266242	44.173184
1588	1588	m	395.606354	42.884260
1589	1589	m	396.550204	46.170489
1590	1590	m	397.707397	51.181559
1591	1591	m	398.847396	54.719416
1592	1592	m	398.847396	54.719416
1593	1593	m	398.847396	54.719416
1594	1594	m	398.847396	54.719416
1595	1595	m	401.267334	63.411189
1596	1596	m	401.788818	62.031328
1597	1597	m	403.481779	61.314600
1598	1598	m	405.849152	62.440993
1599	1599	m	410.534516	61.665276
1600	1600	m	412.912719	63.652483
1601	1601	m	415.304698	66.239156
1602	1602	m	417.710533	68.101934
1603	1603	m	417.710533	68.101934
1604	1604	m	412.912719	41.688495
1605	1605	m	422.564096	27.598952
1606	1606	m	427.474054	27.598952
1621	1621	m	422.564096	19.800411
1622	1622	m	425.011985	19.800411
1623	1623	m	427.474054	51.073131
1624	1624	m	427.474054	51.073131
1625	1625	m	425.011985	51.073131
1626	1626	m	422.564096	59.479984
1627	1627	m	422.564096	59.479984
1628	1628	m	422.564096	59.479984
1629	1629	m	422.564096	59.479984
1630	1630	m	425.006104	77.605910
1631	1631	m	425.806427	52.770785
1632	1632	m	427.474054	46.819684
1633	1633	m	429.251892	44.227169
1634	1634	m	429.206970	43.299568
1635	1635	m	429.040283	43.148428
1636	1636	m	426.066040	37.906490
1637	1637	m	422.564096	26.262793
1638	1638	m	412.912719	26.262793
1639	1639	m	408.170011	26.262793
1640	1640	m	403.481779	83.478636
1641	1641	m	398.847396	83.569106
1642	1642	m	396.992401	82.152530
1643	1643	m	394.266242	78.839780
1644	1644	m	394.266242	82.428674
1645	1645	m	390.755524	83.833328
1646	1646	m	387.797211	88.356911
1647	1647	m	386.640778	90.991913
1648	1648	m	384.339813	88.870842
1649	1649	m	384.309357	86.934489
1650	1650	m	384.329895	85.015385
1651	1651	m	386.416016	81.076911
1652	1652	m	387.023102	70.814871
1653	1653	m	387.650909	56.912384
1654	1654	m	389.737708	50.472401
1655	1655	m	389.737708	48.289350
1656	1656	m	389.737708	48.289350
1657	1657	m	391.995436	48.289350
1658	1658	m	391.995436	48.289350
1659	1659	m	391.995436	48.289350
1682	1682	m	331.537070	40.421289
1683	1683	m	333.457645	40.421289
1684	1684	m	337.332236	40.421289
1685	1685	m	345.217003	58.509338
1686	1686	m	351.251290	58.780662
1687	1687	m	352.858093	56.773946
1688	1688	m	349.228231	50.802976
1689	1689	m	345.217003	34.654408
1690	1690	m	335.389345	37.482592
1691	1691	m	329.627557	56.998668
1692	1692	m	322.098853	60.833806
1693	1693	m	321.954956	59.845820
1694	1694	m	322.195099	57.534147
1695	1695	m	323.964753	57.534147
1696	1696	m	331.537070	40.835991
1697	1697	m	333.457645	24.259165
1698	1698	m	345.217003	23.973608
1699	1699	m	349.228231	26.177986
1700	1700	m	363.638140	26.588157
1701	1701	m	367.863412	36.637794
1702	1702	m	374.293551	38.760401
1703	1703	m	378.642632	40.786724
1704	1704	m	376.461811	38.258050
1705	1705	m	365.744674	38.258050
1706	1706	m	347.216825	5.859034
1707	1707	m	333.457645	20.133296
1708	1708	m	331.537070	42.286943
1709	1709	m	322.098853	49.759413
1710	1710	m	323.964753	49.759413
1711	1711	m	323.964753	49.759413
1712	1712	m	330.344604	41.440621
1713	1713	m	335.389345	26.137195
1714	1714	m	345.217003	20.195728
1715	1715	m	349.228231	16.581221
1716	1716	m	361.543738	24.885811
1717	1717	m	369.994423	30.501731
1718	1718	m	378.642632	31.277966
1719	1719	m	376.461811	30.989500
1720	1720	m	367.863412	22.719271
1721	1721	m	363.638140	22.719271
1722	1722	m	351.251290	22.057533
1723	1723	m	345.217003	22.727014
1724	1724	m	333.705505	30.402493
1725	1725	m	332.959229	33.822971
1726	1726	m	332.989380	34.670586
1727	1727	m	333.870483	32.992495
1728	1728	m	337.332236	26.845515
1729	1729	m	345.217003	14.817179
1730	1730	m	351.251290	17.925477
1731	1731	m	363.638140	14.810524
1732	1732	m	367.863412	21.533424
1733	1733	m	379.112244	17.157304
1734	1734	m	380.836087	11.344409
1735	1735	m	378.642632	11.344409
1736	1736	m	367.863412	5.839706
1737	1737	m	363.638140	5.839706
1738	1738	m	347.216825	6.376393
1739	1739	m	335.389345	6.376393
1740	1740	m	333.457645	6.376393
1741	1741	m	331.537070	6.376393
1742	1742	m	331.537070	6.376393
1743	1743	m	331.537070	6.376393
1744	1744	m	333.457645	6.376393
1745	1745	m	337.329407	15.870834
1746	1746	m	341.251848	11.692152
1747	1747	m	345.725677	19.942829
1748	1748	m	348.367188	20.035368
1749	1749	m	348.559082	20.263180
1750	1750	m	349.228231	24.021459
1751	1751	m	347.216825	24.021459
1752	1752	m	347.216825	24.021459
1753	1753	m	344.993835	29.563129
1754	1754	m	344.580688	29.498161
1755	1755	m	344.480011	30.895281
1756	1756	m	344.638702	33.418063
