58	58	m	394.266242	8.339151
59	59	m	396.550204	8.339151
60	60	m	412.912719	19.988996
61	61	m	421.094299	50.136909
62	62	m	424.228180	73.943698
63	63	m	424.170532	89.515691
64	64	m	421.277344	93.241752
65	65	m	419.572235	86.850942
66	66	m	415.064911	77.293654
67	67	m	410.534516	70.724523
68	68	m	409.683777	61.971416
69	69	m	407.027954	52.261028
70	70	m	409.611542	47.338736
71	71	m	412.912719	42.345164
72	72	m	417.710533	31.555419
73	73	m	425.037750	33.894837
74	74	m	427.474054	33.894837
75	75	m	440.000000	34.461126
76	76	m	471.580324	35.723334
77	77	m	485.398682	35.723334
78	78	m	491.038743	35.723334
79	79	m	502.516229	71.340369
80	80	m	504.974762	79.578654
81	81	m	503.821808	83.563700
82	82	m	498.951965	87.227891
83	83	m	494.471619	92.170036
84	84	m	492.988373	98.898507
85	85	m	491.038743	99.159547
86	86	m	489.221466	103.048644
87	87	m	491.038743	102.845581
88	88	m	491.038743	100.573147
89	89	m	493.532318	89.511152
90	90	m	494.243469	70.066132
91	91	m	493.883301	50.369756
92	92	m	491.038743	37.151891
93	93	m	488.210568	26.165941
94	94	m	488.210568	21.329946
95	95	m	445.112554	13.377787
96	96	m	445.112554	13.377787
97	97	m	445.112554	13.377787
98	98	m	445.112554	13.377787
99	99	m	447.691065	13.377787
100	100	m	447.691065	13.377787
101	101	m	450.284512	31.646481
102	102	m	452.892984	28.301325
103	103	m	452.892984	27.301626
104	104	m	449.687195	22.618540
105	105	m	445.112554	17.776892
106	106	m	442.548894	13.582065
107	107	m	435.220520	8.351265
108	108	m	430.754425	9.227241
109	109	m	430.068634	9.167769
110	110	m	429.451752	8.727712
111	111	m	427.474054	8.763830
112	112	m	427.474054	9.437503
113	113	m	429.522003	9.712992
114	114	m	430.515472	8.789781
115	115	m	440.000000	6.309966
116	116	m	445.112554	6.309966
117	117	m	452.892984	6.309966
118	118	m	455.516566	6.309966
148	148	m	427.474054	27.806778
149	149	m	429.950386	27.806778
150	150	m	440.972046	46.669763
151	151	m	445.112554	50.649939
152	152	m	445.112554	52.481135
153	153	m	445.112554	52.481135
154	154	m	442.548894	52.481135
155	155	m	440.628937	54.784292
156	156	m	440.371918	53.760818
157	157	m	437.465786	50.814989
158	158	m	429.950386	42.702490
159	159	m	427.474054	42.702490
160	160	m	425.011985	42.702490
178	178	m	491.038743	51.949700
179	179	m	493.883301	83.518605
180	180	m	496.744338	106.897453
181	181	m	499.435211	116.770274
182	182	m	502.516229	120.361679
183	183	m	499.168213	117.649404
184	184	m	498.447754	108.524869
185	185	m	497.957092	99.831415
186	186	m	496.744338	98.002328
187	187	m	496.744338	95.927341
188	188	m	496.744338	90.974316
189	189	m	495.368073	85.340342
190	190	m	495.242065	77.452635
191	191	m	493.718658	68.121726
192	192	m	488.601868	42.558769
193	193	m	485.398682	42.558769
194	194	m	474.312161	18.506563
195	195	m	460.886047	7.430455
196	196	m	455.516566	7.229584
197	197	m	455.330902	6.001103
198	198	m	463.478856	5.303812
199	199	m	463.478856	5.303812
200	200	m	440.059906	11.527558
201	201	m	437.465786	11.527558
202	202	m	434.946169	20.396462
203	203	m	439.259491	43.128323
204	204	m	440.107971	56.330388
205	205	m	445.537109	56.423340
206	206	m	450.331177	92.260911
207	207	m	452.892984	87.636042
208	208	m	452.892984	79.557602
209	209	m	451.188660	74.830563
210	210	m	447.691065	52.973248
211	211	m	445.112554	52.992402
212	212	m	439.063721	46.968264
213	213	m	434.946169	52.899970
214	214	m	430.108734	50.276652
215	215	m	425.332764	53.975189
216	216	m	423.828339	54.993201
217	217	m	420.833069	53.795576
218	218	m	420.638702	53.163276
219	219	m	421.189911	52.429427
220	220	m	422.564096	51.450343
221	221	m	425.696289	53.260533
222	222	m	427.474054	55.841599
223	223	m	430.691254	55.818476
224	224	m	433.856842	56.502291
225	225	m	434.305359	58.521242
226	226	m	434.166809	60.415966
227	227	m	433.619385	61.885459
228	228	m	432.441063	64.883796
229	229	m	429.939331	66.030001
230	230	m	429.102966	65.854265
231	231	m	427.474054	65.637162
232	232	m	427.474054	67.197243
233	233	m	427.474054	70.009001
234	234	m	429.104675	70.342995
235	235	m	429.474731	72.224605
236	236	m	429.950386	71.571711
237	237	m	429.950386	71.444619
238	238	m	429.637878	71.850262
239	239	m	429.876709	71.626422
240	240	m	429.896545	69.710118
241	241	m	429.551086	68.284870
242	242	m	429.709290	66.162685
243	243	m	430.319916	65.554843
244	244	m	432.441063	65.391244
245	245	m	433.481476	61.433210
246	246	m	433.763550	58.779474
247	247	m	434.010468	52.164943
248	248	m	432.441063	43.892781
249	249	m	427.474054	33.695339
250	250	m	427.474054	33.695339
264	264	m	394.266242	51.435241
265	265	m	392.159790	69.796819
266	266	m	390.990570	70.879672
267	267	m	389.737708	72.432833
268	268	m	385.261189	71.966346
269	269	m	383.042248	71.686168
270	270	m	380.836087	69.383390
271	271	m	379.250427	71.237300
272	272	m	378.748566	67.887471
273	273	m	378.885620	67.037580
