3182	3182	m	238.529911	61.094650
3183	3183	m	252.713638	61.094650
3184	3184	m	257.130995	61.094650
3185	3185	m	263.141147	112.290038
3186	3186	m	267.740773	128.591535
3187	3187	m	269.291780	130.254376
3188	3188	m	269.291780	130.254376
3189	3189	m	267.740773	130.254376
3190	3190	m	266.989410	129.486443
3191	3191	m	266.198700	132.774086
3192	3192	m	266.198700	132.774086
3193	3193	m	266.198700	132.774086
3194	3194	m	266.198700	132.774086
3195	3195	m	266.198700	132.774086
3196	3196	m	266.198700	132.774086
3197	3197	m	266.198700	132.774086
3198	3198	m	265.214508	131.608732
3199	3199	m	266.198700	121.201082
3200	3200	m	264.665508	108.723262
3201	3201	m	263.947113	99.061665
3202	3202	m	263.141147	73.287862
3203	3203	m	264.665508	61.525066
3204	3204	m	263.141147	30.772261
3205	3205	m	258.930176	30.439522
3206	3206	m	255.650029	26.959275
3207	3207	m	251.258115	26.959275
3208	3208	m	237.156080	26.959275
3209	3209	m	220.000000	26.959275
3222	3222	m	198.275102	300.000000
3223	3223	m	199.423698	300.000000
3224	3224	m	195.997718	69.404618
3225	3225	m	194.868854	46.710955
3226	3226	m	192.630595	47.078851
3227	3227	m	192.630595	47.078851
3228	3228	m	194.186142	36.208507
3229	3229	m	197.133121	59.369109
3230	3230	m	202.909563	57.052824
3231	3231	m	206.456359	53.244382
3232	3232	m	207.652349	82.593449
3233	3233	m	207.917328	93.700138
3234	3234	m	208.855267	103.329854
3235	3235	m	207.766235	111.917506
3236	3236	m	208.855267	117.339642
3237	3237	m	207.150925	120.697189
3238	3238	m	205.877167	116.525138
3239	3239	m	205.728287	115.571475
3240	3240	m	205.738159	117.247570
3241	3241	m	205.729874	118.193695
3242	3242	m	205.651733	117.140982
3243	3243	m	205.718872	116.415759
3244	3244	m	206.456359	116.904104
3245	3245	m	206.456359	116.904104
3246	3246	m	207.158539	115.421561
3247	3247	m	207.224823	113.794052
3248	3248	m	207.200363	112.213055
3249	3249	m	206.978043	111.809487
3250	3250	m	206.456359	112.148720
3251	3251	m	205.384659	109.374901
3252	3252	m	205.223984	107.653507
3253	3253	m	205.163452	106.397805
3254	3254	m	205.223495	105.405921
3255	3255	m	206.456359	103.734707
3256	3256	m	206.456359	103.734707
3257	3257	m	205.620377	93.984940
3258	3258	m	205.585022	85.029004
3259	3259	m	206.456359	75.958562
3260	3260	m	205.267258	64.153279
3261	3261	m	202.909563	53.697132
3262	3262	m	199.423698	53.697132
3263	3263	m	198.275102	53.697132
3264	3264	m	194.868854	53.697132
3265	3265	m	191.521124	53.697132
3266	3266	m	189.321316	53.697132
3267	3267	m	180.771869	53.697132
3268	3268	m	177.666317	53.697132
3269	3269	m	176.643034	53.697132
3270	3270	m	179.730700	53.697132
3271	3271	m	188.230906	12.139913
3272	3272	m	193.746492	14.939491
3273	3273	m	198.275102	15.175500
3274	3274	m	199.423698	14.016962
3275	3275	m	197.133121	11.397017
3276	3276	m	193.746492	11.397017
3277	3277	m	190.418043	11.397017
3278	3278	m	186.068889	3.063899
3279	3279	m	183.931706	3.063899
3280	3280	m	181.819070	2.076617
3281	3281	m	178.695527	2.076617
3282	3282	m	173.608412	2.076617
3283	3283	m	162.920731	2.076617
3284	3284	m	156.464662	2.076617
3285	3285	m	152.891004	2.076617
3286	3286	m	152.891004	2.076617
3287	3287	m	157.371053	2.076617
3288	3288	m	162.920731	2.076617
3289	3289	m	173.608412	6.136683
3290	3290	m	188.230906	7.257187
3291	3291	m	220.000000	7.257187
3292	3292	m	225.142256	7.257187
3293	3293	m	231.739428	7.257187
3294	3294	m	234.432110	7.257187
3295	3295	m	235.790162	7.257187
3296	3296	m	237.156080	7.257187
3297	3297	m	238.529911	96.027848
3298	3298	m	237.936890	110.135068
3299	3299	m	235.790162	129.405197
3300	3300	m	235.790162	133.883850
3301	3301	m	234.432110	136.009524
3302	3302	m	234.432110	136.009524
3303	3303	m	233.321899	139.957616
3304	3304	m	233.081881	142.412095
3305	3305	m	232.816833	144.024424
3306	3306	m	232.725571	144.719501
3307	3307	m	232.629898	143.841233
3308	3308	m	232.394302	141.362504
3309	3309	m	231.081696	137.316587
3310	3310	m	230.854172	135.856415
3311	3311	m	230.760040	132.843448
3312	3312	m	230.643372	129.758632
3313	3313	m	230.404707	126.231469
3314	3314	m	230.404707	124.940715
3315	3315	m	231.172363	119.868074
3316	3316	m	232.846069	120.943679
3317	3317	m	235.790162	106.571003
3318	3318	m	237.156080	77.830663
3319	3319	m	237.156080	77.830663
3320	3320	m	235.790162	44.318555
3321	3321	m	226.446492	34.906936
3322	3322	m	222.556277	34.906936
3323	3323	m	210.065153	34.906936
3334	3334	m	223.845532	300.000000
3335	3335	m	227.758283	22.251971
3336	3336	m	231.739428	17.952703
3337	3337	m	229.077674	18.684659
3338	3338	m	226.446492	34.292381
3339	3339	m	223.845532	34.292381
3340	3340	m	222.556277	34.292381
3341	3341	m	220.000000	34.292381
3342	3342	m	220.000000	61.965913
3343	3343	m	217.008026	54.810700
3344	3344	m	216.220532	63.399895
3345	3345	m	213.737027	63.781209
3346	3346	m	212.166718	66.755147
3347	3347	m	210.424088	61.050398
3348	3348	m	210.065153	63.042477
3349	3349	m	210.270493	67.320000
3350	3350	m	210.434738	70.312607
3351	3351	m	210.596100	71.350165
3352	3352	m	211.282048	76.692092
3353	3353	m	212.205750	77.295507
3354	3354	m	212.401199	77.964879
3355	3355	m	212.505992	77.249334
3356	3356	m	212.794022	76.264200
3357	3357	m	213.737027	74.246995
3358	3358	m	214.975193	70.717768
3359	3359	m	214.975193	54.465208
3360	3360	m	214.975193	61.943357
3361	3361	m	212.763199	56.557179
3362	3362	m	210.065153	49.936228
3363	3363	m	206.456359	18.435248
3364	3364	m	198.275102	12.808581
3365	3365	m	192.630595	12.808581
3366	3366	m	178.695527	12.808581
3367	3367	m	173.608412	12.808581
3368	3368	m	162.920731	12.808581
3369	3369	m	157.371053	12.808581
3370	3370	m	150.264428	12.808581
3371	3371	m	145.986692	12.808581
3372	3372	m	141.830734	12.808581
3373	3373	m	136.210400	12.808581
3429	3429	m	159.199616	300.000000
3430	3430	m	157.371053	300.000000
3431	3431	m	156.464662	300.000000
3432	3432	m	145.145870	300.000000
3433	3433	m	143.478728	300.000000
3447	3447	m	188.230906	300.000000
3448	3448	m	191.521124	300.000000
3449	3449	m	194.868854	300.000000
3450	3450	m	199.423698	300.000000
3451	3451	m	206.456359	30.345003
3452	3452	m	211.282048	53.701033
3453	3453	m	216.220532	70.403432
3454	3454	m	218.732893	71.652241
3455	3455	m	219.879059	72.329149
3456	3456	m	219.523941	70.813355
3457	3457	m	217.473084	75.607210
3458	3458	m	214.975193	65.435442
3459	3459	m	212.314529	55.733909
3460	3460	m	210.065153	33.988273
3461	3461	m	207.232529	33.256626
3462	3462	m	206.456359	22.923324
3463	3463	m	204.085006	20.860177
3464	3464	m	194.868854	26.680063
3465	3465	m	191.521124	26.680063
3475	3475	m	226.446492	26.815200
3476	3476	m	231.739428	60.428879
3477	3477	m	234.432110	81.058083
3478	3478	m	236.348984	91.471025
3479	3479	m	237.156080	82.494552
3480	3480	m	238.635712	79.985393
3481	3481	m	238.779907	74.376816
3482	3482	m	239.911701	70.166445
3483	3483	m	238.529911	72.883928
3484	3484	m	238.529911	85.081208
3485	3485	m	235.206436	85.668450
3486	3486	m	233.081881	83.236925
3487	3487	m	231.739428	73.631617
3488	3488	m	231.739428	78.441207
3489	3489	m	229.077674	81.553444
3490	3490	m	227.433609	86.062087
3491	3491	m	225.558121	71.580312
3492	3492	m	223.845532	73.792245
3493	3493	m	223.845532	73.792245
3494	3494	m	223.845532	73.792245
3495	3495	m	225.142256	73.792245
3496	3496	m	226.446492	92.068557
3497	3497	m	229.077674	51.835025
3498	3498	m	238.529911	51.590249
3499	3499	m	244.105284	33.008948
3500	3500	m	251.258115	72.379408
3501	3501	m	254.177593	87.277261
3502	3502	m	255.650029	97.166877
3503	3503	m	256.373016	101.597423
3504	3504	m	257.130995	102.959940
3505	3505	m	257.130995	102.959940
3506	3506	m	257.130995	102.959940
3507	3507	m	258.519714	106.881443
3508	3508	m	259.083099	107.201664
3509	3509	m	259.316711	104.708384
3510	3510	m	260.118713	92.784958
3511	3511	m	261.341125	93.830958
3512	3512	m	261.720978	86.415952
3513	3513	m	257.130995	73.808260
3514	3514	m	251.258115	73.808260
3515	3515	m	239.911701	73.808260
3516	3516	m	238.529911	73.808260
3517	3517	m	239.911701	73.808260
3518	3518	m	252.713638	73.808260
3519	3519	m	267.740773	60.536319
3520	3520	m	275.586176	85.298532
3521	3521	m	278.788334	103.261364
3522	3522	m	278.788334	103.261364
3523	3523	m	278.788334	103.261364
3524	3524	m	278.788334	109.176515
3525	3525	m	275.586176	98.345359
3526	3526	m	270.851771	98.345359
3527	3527	m	266.198700	98.345359
3528	3528	m	251.258115	98.345359
3541	3541	m	244.105284	56.165911
3542	3542	m	251.258115	57.775160
3543	3543	m	251.258115	57.775160
3544	3544	m	248.372169	75.668372
3545	3545	m	245.519371	76.563254
3546	3546	m	244.105284	57.887992
3547	3547	m	244.105284	59.068027
3548	3548	m	245.519371	71.242722
3549	3549	m	248.372169	63.808154
3550	3550	m	251.258115	80.914652
3551	3551	m	253.053772	83.832772
3552	3552	m	254.946060	72.760880
3553	3553	m	255.650029	76.699533
3554	3554	m	255.650029	76.699533
3555	3555	m	254.870560	81.717289
3556	3556	m	254.177593	93.834039
3557	3557	m	252.713638	93.834039
3558	3558	m	252.140335	83.604655
3559	3559	m	251.258115	83.604655
3560	3560	m	251.258115	83.604655
3561	3561	m	247.372742	29.168939
3562	3562	m	244.105284	29.168939
3563	3563	m	241.301496	42.441739
3564	3564	m	237.156080	59.984005
3565	3565	m	235.731583	66.407911
3566	3566	m	235.790162	73.869528
3567	3567	m	235.878784	77.615350
3568	3568	m	235.863647	75.321921
3569	3569	m	235.790162	69.996484
3570	3570	m	231.739428	60.701637
3571	3571	m	225.142256	60.701637
3572	3572	m	221.274447	60.701637
3573	3573	m	207.652349	60.701637
3574	3574	m	205.267258	60.701637
