1644	1644	m	126.356819	8.801051
1645	1645	m	128.565497	8.801051
1646	1646	m	130.812783	8.801051
1647	1647	m	133.099350	8.801051
1648	1648	m	136.210400	8.801051
1649	1649	m	137.793088	8.801051
1650	1650	m	138.591315	8.801051
1651	1651	m	139.394167	8.801051
1652	1652	m	139.394167	8.801051
1653	1653	m	141.013849	8.801051
1654	1654	m	142.652351	8.801051
1655	1655	m	144.309891	8.801051
1656	1656	m	145.145870	8.801051
1657	1657	m	145.986692	8.801051
1658	1658	m	146.832384	8.801051
1659	1659	m	148.538494	8.801051
1660	1660	m	150.264428	8.801051
1661	1661	m	151.134901	8.801051
1662	1662	m	153.776693	8.801051
1663	1663	m	155.563492	8.801051
1664	1664	m	156.464662	8.801051
1665	1665	m	157.371053	8.801051
1666	1666	m	157.371053	8.801051
1667	1667	m	158.282694	8.801051
1668	1668	m	159.199616	8.801051
1669	1669	m	160.121850	8.801051
1670	1670	m	161.049427	8.801051
1671	1671	m	161.982376	8.801051
1672	1672	m	161.982376	8.801051
1673	1673	m	161.049427	8.801051
1674	1674	m	160.121850	8.801051
1675	1675	m	159.199616	8.801051
1676	1676	m	157.371053	8.801051
1677	1677	m	150.264428	8.801051
1691	1691	m	145.145870	300.000000
1692	1692	m	145.986692	32.326470
1693	1693	m	145.986692	32.326470
1694	1694	m	145.145870	48.538097
1695	1695	m	143.478728	47.468471
1696	1696	m	141.830734	30.112778
1697	1697	m	139.394167	33.581314
1698	1698	m	138.289322	32.730711
1699	1699	m	136.999458	25.646153
1700	1700	m	134.645890	27.899254
1701	1701	m	131.570573	27.899254
1702	1702	m	128.565497	27.899254
1703	1703	m	127.825015	27.899254
1704	1704	m	127.825015	27.899254
1705	1705	m	130.059356	27.899254
1706	1706	m	133.870387	8.985465
1707	1707	m	136.999458	11.123651
1708	1708	m	145.145870	11.123651
1709	1709	m	150.264428	11.123651
1710	1710	m	154.667512	11.123651
1711	1711	m	156.464662	11.123651
1712	1712	m	154.667512	11.123651
1713	1713	m	150.264428	11.123651
1714	1714	m	146.832384	11.306566
1715	1715	m	142.652351	5.900444
1716	1716	m	135.425885	10.102115
1717	1717	m	133.099350	7.947057
1718	1718	m	130.812783	7.947057
1719	1719	m	129.310270	7.947057
1720	1720	m	129.310270	7.947057
1721	1721	m	130.059356	7.947057
1722	1722	m	131.570573	7.947057
1723	1723	m	133.870387	7.947057
1724	1724	m	136.999458	20.669087
1725	1725	m	138.505066	20.687062
1726	1726	m	140.201669	21.668514
1727	1727	m	140.201669	21.668514
1728	1728	m	139.394167	22.717352
1729	1729	m	138.591315	22.718218
1730	1730	m	136.999458	26.876473
1731	1731	m	134.645890	26.876473
